,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2999,1119.5,2862.0,1168.5,3369.5,673.0,2658.0,1525.5,2584.0,965.5,270.5,1154.5,1290.5
3000,1120.5,2863.0,1164.5,3369.5,676.0,2654.0,1528.5,2589.0,964.5,271.5,1153.5,1290.5
3001,1120.5,2863.0,1159.5,3370.5,678.0,2651.0,1532.5,2592.0,964.5,270.5,1153.5,1290.5
3002,1119.5,2863.0,1155.5,3370.5,679.0,2647.0,1532.5,2595.0,963.5,271.5,1152.5,1290.5
3003,1119.5,2863.0,1151.5,3370.5,682.0,2643.0,1536.5,2599.0,963.5,270.5,1151.0,1290.0
3004,1120.5,2863.0,1147.5,3371.5,683.0,2640.0,1539.5,2603.0,962.5,271.5,1150.5,1290.5
3005,1119.5,2863.0,1143.5,3371.5,684.0,2636.0,1540.5,2606.0,962.5,270.5,1149.5,1290.5
3006,1120.5,2864.0,1139.5,3371.5,687.0,2633.0,1541.5,2610.0,961.5,271.5,1148.5,1291.5
3007,1119.5,2864.0,1135.5,3372.5,689.0,2630.0,1545.5,2613.0,961.5,270.5,1147.5,1291.5
3008,1120.5,2863.0,1131.5,3371.5,691.0,2626.0,1546.5,2616.0,959.5,271.5,1145.5,1290.5
3009,1119.5,2863.0,1127.5,3371.5,693.0,2622.0,1548.5,2620.0,960.5,270.5,1145.5,1290.5
3010,1120.5,2863.0,1123.5,3372.5,694.0,2619.0,1550.5,2624.0,959.5,270.5,1144.5,1291.5
3011,1119.5,2863.0,1119.5,3372.5,697.0,2616.0,1552.5,2627.0,958.5,270.5,1142.5,1291.5
3012,1119.5,2863.0,1115.5,3372.5,699.0,2613.0,1554.5,2630.0,958.5,269.5,1142.5,1290.5
3013,1119.5,2863.0,1110.5,3372.5,700.0,2609.0,1555.5,2635.0,957.5,270.5,1140.0,1291.0
3014,1119.5,2864.0,1107.5,3371.5,703.0,2605.0,1558.5,2638.0,957.5,269.5,1140.0,1291.0
3015,1119.5,2864.0,1103.5,3372.5,705.0,2601.0,1560.5,2641.0,957.5,270.5,1139.5,1290.5
3016,1119.5,2864.0,1098.5,3371.5,707.0,2598.0,1562.5,2645.0,955.5,269.5,1137.5,1290.5
3017,1120.5,2864.0,1094.5,3371.5,710.0,2596.0,1563.5,2649.0,956.5,269.5,1137.5,1290.5
3018,1119.5,2864.0,1090.5,3371.5,711.0,2592.0,1565.5,2652.0,955.5,270.5,1135.5,1291.5
3019,1119.5,2864.0,1087.5,3371.5,714.0,2589.0,1567.5,2656.0,955.5,270.5,1134.5,1291.5
3020,1119.5,2864.0,1082.5,3371.5,716.0,2586.0,1568.5,2659.0,954.5,269.5,1134.5,1290.5
3021,1119.5,2864.0,1079.5,3370.5,719.0,2582.0,1570.5,2663.0,955.5,270.5,1132.5,1291.5
3022,1119.5,2864.0,1075.5,3370.5,721.0,2579.0,1572.5,2667.0,954.5,270.5,1132.5,1290.5
3023,1119.5,2864.0,1071.5,3370.5,722.0,2576.0,1573.5,2671.0,953.5,270.5,1130.5,1291.5
3024,1119.5,2864.0,1067.5,3369.5,725.0,2573.0,1575.5,2674.0,953.5,269.5,1130.5,1290.5
3025,1119.5,2864.0,1064.5,3368.5,727.0,2570.0,1577.5,2678.0,953.5,270.5,1128.5,1290.5
3026,1119.5,2864.0,1060.5,3368.5,730.0,2567.0,1578.5,2682.0,953.5,270.5,1128.5,1290.5
3027,1119.5,2864.0,1056.5,3368.5,732.0,2563.0,1579.5,2685.0,952.5,269.5,1126.5,1291.5
3028,1119.5,2864.0,1051.5,3367.5,735.0,2560.0,1581.5,2689.0,951.5,270.5,1125.5,1291.5
3029,1119.5,2864.0,1047.5,3366.5,737.0,2557.0,1583.5,2692.0,952.5,269.5,1124.5,1290.5
3030,1119.5,2864.0,1043.5,3366.5,740.0,2554.0,1583.5,2696.0,951.5,270.5,1123.0,1290.0
3031,1119.5,2864.0,1039.5,3365.5,743.0,2551.0,1586.5,2700.0,951.5,269.5,1123.5,1290.5
3032,1119.5,2864.0,1035.5,3364.5,745.0,2547.0,1587.5,2704.0,951.5,270.5,1121.0,1291.0
3033,1119.5,2864.0,1031.5,3364.5,748.0,2544.0,1588.5,2709.0,951.5,270.5,1120.5,1291.5
3034,1119.5,2864.0,1028.5,3363.5,751.0,2542.0,1589.5,2711.0,950.5,270.5,1119.5,1290.5
3035,1118.5,2865.0,1023.5,3363.5,753.0,2539.0,1590.5,2716.0,950.5,270.5,1118.5,1290.5
3036,1119.5,2864.0,1019.5,3360.5,756.0,2535.0,1592.5,2720.0,950.5,270.5,1116.5,1290.5
3037,1118.5,2864.0,1016.5,3360.5,758.0,2533.0,1593.5,2724.0,949.5,271.5,1116.5,1291.5
3038,1119.5,2864.0,1012.5,3359.5,761.0,2531.0,1593.5,2728.0,949.5,270.5,1114.5,1291.5
3039,1119.5,2864.0,1007.5,3358.5,765.0,2527.0,1596.5,2732.0,949.5,271.5,1114.5,1291.5
3040,1118.5,2864.0,1003.5,3357.5,767.0,2524.0,1597.5,2736.0,949.5,270.5,1112.5,1291.5
3041,1119.5,2864.0,999.5,3357.5,769.0,2521.0,1598.5,2740.0,949.5,271.5,1112.5,1290.5
3042,1118.5,2864.0,996.5,3355.5,773.0,2519.0,1598.5,2743.0,949.5,270.5,1110.5,1291.5
3043,1119.5,2864.0,993.5,3355.5,775.0,2516.0,1599.5,2746.0,948.5,271.5,1110.5,1291.5
3044,1118.5,2864.0,989.5,3353.5,777.0,2513.0,1600.5,2750.0,948.5,270.5,1108.5,1290.5
3045,1118.5,2864.0,985.5,3352.5,780.0,2510.0,1601.5,2754.0,948.5,270.5,1107.5,1290.5
3046,1118.5,2864.0,980.5,3351.5,783.0,2508.0,1602.5,2759.0,948.5,271.5,1106.5,1291.5
3047,1119.5,2864.0,976.5,3350.5,787.0,2505.0,1603.5,2763.0,947.5,270.5,1105.5,1291.5
3048,1118.5,2864.0,973.5,3348.5,790.0,2502.0,1604.5,2767.0,948.5,271.5,1104.5,1290.5
3049,1118.5,2864.0,969.5,3348.5,792.0,2500.0,1605.5,2771.0,947.5,270.5,1103.5,1291.5
3050,1118.5,2864.0,967.5,3347.5,794.0,2499.0,1605.5,2773.0,947.5,270.5,1102.5,1290.5
3051,1118.5,2865.0,964.5,3346.5,796.0,2497.0,1606.5,2776.0,947.5,271.5,1101.5,1291.5
3052,1118.5,2865.0,959.5,3345.5,799.0,2494.0,1606.5,2780.0,947.5,270.5,1099.5,1291.5
3053,1118.5,2865.0,955.5,3342.5,803.0,2490.0,1608.5,2785.0,947.5,271.5,1099.5,1291.5
3054,1117.5,2865.0,951.5,3342.5,805.0,2489.0,1608.5,2788.0,947.5,271.5,1097.5,1291.5
3055,1117.5,2864.0,948.5,3341.5,807.0,2487.0,1608.5,2791.0,946.5,270.5,1096.5,1291.5
3056,1118.5,2864.0,944.5,3338.5,811.0,2483.0,1609.5,2796.0,946.5,270.5,1095.5,1291.5
3057,1117.5,2864.0,940.5,3337.5,814.0,2480.0,1610.5,2800.0,946.5,270.5,1094.5,1291.5
3058,1118.5,2864.0,936.5,3335.5,817.0,2477.0,1610.5,2804.0,946.5,270.5,1093.5,1291.5
3059,1117.5,2864.0,932.5,3335.5,821.0,2475.0,1610.5,2808.0,947.5,271.5,1093.5,1291.5
3060,1117.5,2864.0,929.5,3332.5,822.0,2473.0,1611.5,2812.0,946.5,270.5,1091.5,1291.5
3061,1117.5,2864.0,926.5,3332.5,825.0,2472.0,1611.5,2816.0,946.5,271.5,1090.5,1291.5
3062,1117.5,2864.0,922.5,3330.5,828.0,2469.0,1611.5,2820.0,946.5,270.5,1089.5,1291.5
3063,1117.5,2864.0,918.5,3328.5,832.0,2466.0,1612.5,2823.0,946.5,271.5,1088.5,1291.5
3064,1117.5,2864.0,914.5,3326.5,835.0,2464.0,1612.5,2828.0,946.5,270.5,1087.5,1291.5
3065,1117.5,2865.0,910.5,3325.5,839.0,2462.0,1613.5,2833.0,945.5,270.5,1086.5,1291.5
3066,1116.5,2864.0,906.5,3322.5,842.0,2459.0,1613.5,2837.0,946.5,270.5,1085.5,1291.5
3067,1117.5,2864.0,902.5,3320.5,846.0,2457.0,1613.5,2841.0,946.5,270.5,1083.5,1291.5
3068,1116.5,2864.0,899.5,3319.5,849.0,2455.0,1613.5,2845.0,946.5,270.5,1082.5,1290.5
3069,1116.5,2864.0,895.5,3317.5,852.0,2452.0,1614.5,2848.0,946.5,270.5,1082.5,1290.5
3070,1117.5,2864.0,891.5,3314.5,856.0,2449.0,1614.5,2853.0,946.5,270.5,1080.5,1290.5
3071,1116.5,2864.0,888.5,3313.5,859.0,2448.0,1615.5,2857.0,946.5,270.5,1079.5,1291.5
3072,1117.5,2864.0,884.5,3311.5,862.0,2446.0,1615.5,2861.0,946.5,270.5,1079.5,1290.5
3073,1116.5,2864.0,879.5,3309.5,866.0,2443.0,1615.5,2865.0,946.5,270.5,1078.5,1290.5
3074,1116.5,2864.0,877.5,3307.5,870.0,2440.0,1615.5,2869.0,946.5,270.5,1076.5,1290.5
3075,1116.5,2864.0,873.5,3304.5,873.0,2439.0,1615.5,2875.0,945.5,270.5,1075.5,1290.5
3076,1116.5,2864.0,867.5,3301.5,878.0,2436.0,1614.5,2880.0,946.5,270.5,1074.5,1290.5
3077,1116.5,2863.0,863.5,3298.5,883.0,2433.0,1615.5,2886.0,946.5,270.5,1072.5,1290.5
3078,1116.5,2863.0,858.5,3295.5,888.0,2430.0,1615.5,2890.0,946.5,269.5,1072.5,1290.5
3079,1116.5,2863.0,858.5,3295.5,889.0,2430.0,1614.5,2892.0,947.5,270.5,1071.5,1290.5
3080,1116.5,2863.0,853.5,3291.5,895.0,2427.0,1614.5,2899.0,946.5,270.5,1070.5,1290.5
3081,1117.5,2863.0,852.5,3291.5,897.0,2426.0,1614.5,2900.0,947.5,270.5,1069.5,1290.5
3082,1116.5,2863.0,846.5,3287.5,902.0,2423.0,1614.5,2906.0,946.5,270.5,1067.5,1290.5
3083,1117.5,2863.0,841.5,3284.5,907.0,2421.0,1614.5,2911.0,947.5,269.5,1067.5,1290.5
3084,1116.5,2863.0,840.5,3283.5,910.0,2420.0,1613.5,2915.0,946.5,270.5,1065.5,1290.5
3085,1117.5,2863.0,835.5,3280.5,914.0,2418.0,1613.5,2920.0,947.5,270.5,1064.5,1290.5
3086,1117.5,2864.0,832.5,3277.5,918.0,2417.0,1613.5,2924.0,947.5,269.5,1064.5,1290.5
3087,1117.5,2864.0,827.5,3273.5,924.0,2414.0,1612.5,2931.0,947.5,270.5,1061.5,1290.5
3088,1117.5,2863.0,826.5,3273.5,925.0,2413.0,1612.5,2931.0,947.5,269.5,1061.5,1290.5
3089,1117.5,2863.0,819.5,3267.5,933.0,2409.0,1612.5,2939.0,947.5,270.5,1060.5,1290.5
3090,1117.5,2863.0,815.5,3264.5,937.0,2408.0,1611.5,2945.0,948.5,270.5,1059.5,1290.5
3091,1117.5,2863.0,813.5,3261.5,941.0,2407.0,1610.5,2949.0,947.5,269.5,1058.5,1291.5
3092,1117.5,2863.0,810.5,3259.5,945.0,2405.0,1610.5,2953.0,948.5,269.5,1057.5,1291.5
3093,1118.5,2863.0,806.5,3256.5,949.0,2404.0,1610.5,2957.0,948.5,269.5,1056.5,1290.5
3094,1118.5,2863.0,803.5,3254.5,953.0,2402.0,1609.5,2961.0,948.5,270.5,1055.5,1290.5
3095,1117.5,2863.0,800.5,3251.5,957.0,2400.0,1608.5,2965.0,948.5,269.5,1053.5,1290.5
3096,1118.5,2863.0,796.5,3248.5,961.0,2400.0,1607.5,2969.0,949.5,269.5,1053.5,1290.5
3097,1118.5,2863.0,795.5,3245.5,965.0,2398.0,1607.5,2973.0,948.5,270.5,1052.5,1291.5
3098,1118.5,2863.0,791.5,3243.5,969.0,2397.0,1606.5,2977.0,949.5,269.5,1051.5,1290.5
3099,1118.5,2864.0,789.5,3240.5,973.0,2396.0,1606.5,2981.0,949.5,269.5,1050.5,1291.5
3100,1118.5,2863.0,786.5,3239.5,976.0,2394.0,1605.5,2984.0,949.5,270.5,1049.5,1291.5
3101,1119.5,2863.0,784.5,3235.5,980.0,2393.0,1604.5,2987.0,950.5,269.5,1048.5,1290.5
3102,1118.5,2863.0,783.5,3235.5,981.0,2393.0,1604.5,2989.0,949.5,269.5,1046.5,1290.5
3103,1119.5,2863.0,782.5,3234.5,983.0,2393.0,1604.5,2992.0,950.5,269.5,1046.5,1290.5
3104,1119.5,2863.0,781.5,3234.5,983.0,2393.0,1603.5,2992.0,951.5,269.5,1044.5,1290.5
3105,1118.5,2863.0,780.5,3231.5,986.0,2392.0,1603.5,2995.0,950.5,270.5,1044.5,1290.5
3106,1119.5,2863.0,777.5,3228.5,990.0,2391.0,1601.5,2999.0,951.5,269.5,1043.5,1290.5
3107,1118.5,2863.0,774.5,3226.5,992.0,2391.0,1601.5,3002.0,951.5,269.5,1040.5,1290.5
3108,1118.5,2863.0,772.5,3224.5,996.0,2390.0,1600.5,3006.0,951.5,270.5,1041.5,1291.5
3109,1119.5,2863.0,768.5,3221.5,1000.0,2389.0,1599.5,3010.0,951.5,269.5,1040.5,1291.5
3110,1118.5,2864.0,766.5,3218.5,1004.0,2388.0,1598.5,3013.0,952.5,270.5,1039.5,1290.5
3111,1119.5,2864.0,763.5,3216.5,1007.0,2387.0,1597.5,3017.0,953.5,269.5,1038.5,1290.5
3112,1118.5,2864.0,759.5,3213.5,1012.0,2386.0,1596.5,3022.0,953.5,270.5,1036.5,1290.5
3113,1118.5,2864.0,757.5,3209.5,1017.0,2384.0,1594.5,3026.0,953.5,270.5,1035.5,1291.5
3114,1119.5,2864.0,754.5,3205.5,1021.0,2384.0,1593.5,3030.0,954.5,270.5,1034.5,1291.5
3115,1118.5,2864.0,751.5,3202.5,1024.0,2383.0,1592.5,3034.0,954.5,269.5,1033.5,1290.5
3116,1118.5,2864.0,748.5,3198.5,1029.0,2382.0,1591.5,3039.0,955.5,270.5,1031.5,1290.5
3117,1118.5,2864.0,745.5,3195.5,1033.0,2381.0,1589.5,3043.0,956.5,269.5,1031.5,1290.5
3118,1118.5,2864.0,742.5,3192.5,1037.0,2381.0,1586.5,3047.0,955.5,269.5,1029.5,1290.5
3119,1118.5,2864.0,738.5,3188.5,1042.0,2380.0,1585.5,3052.0,956.5,270.5,1029.5,1290.5
3120,1118.5,2864.0,735.5,3184.5,1048.0,2378.0,1583.5,3057.0,957.5,270.5,1028.5,1290.5
3121,1118.5,2864.0,733.5,3180.5,1052.0,2378.0,1582.5,3061.0,957.5,270.5,1026.5,1290.5
3122,1118.5,2864.0,729.5,3177.5,1057.0,2378.0,1580.5,3065.0,958.5,270.5,1026.5,1290.5
3123,1118.5,2864.0,728.5,3174.5,1060.0,2377.0,1578.5,3069.0,958.5,270.5,1023.5,1290.5
3124,1118.5,2863.0,724.5,3169.5,1065.0,2376.0,1576.5,3073.0,958.5,269.5,1023.5,1290.5
3125,1118.5,2864.0,721.5,3165.5,1070.0,2375.0,1574.5,3079.0,959.5,270.5,1023.5,1290.5
3126,1118.5,2864.0,718.5,3161.5,1075.0,2375.0,1573.5,3083.0,960.5,270.5,1022.5,1290.5
3127,1118.5,2864.0,716.5,3158.5,1079.0,2375.0,1572.5,3087.0,960.5,270.5,1021.5,1290.5
3128,1118.5,2864.0,714.5,3154.5,1084.0,2375.0,1568.5,3091.0,962.5,270.5,1019.5,1290.5
3129,1118.5,2864.0,711.5,3149.5,1090.0,2374.0,1567.5,3096.0,962.5,270.5,1019.5,1290.5
3130,1118.5,2864.0,709.5,3144.5,1094.0,2373.0,1565.5,3100.0,962.5,270.5,1018.5,1290.5
3131,1118.5,2864.0,705.5,3142.5,1099.0,2373.0,1562.5,3104.0,964.5,270.5,1017.5,1290.5
3132,1118.5,2864.0,704.5,3138.5,1103.0,2373.0,1560.5,3108.0,964.5,270.5,1016.5,1291.5
3133,1118.5,2864.0,701.5,3133.5,1107.0,2373.0,1559.5,3112.0,964.5,270.5,1015.5,1291.5
3134,1119.5,2864.0,699.5,3131.5,1111.0,2373.0,1555.5,3116.0,965.5,270.5,1013.5,1290.5
3135,1118.5,2864.0,697.5,3127.5,1115.0,2373.0,1554.5,3120.0,966.5,270.5,1013.5,1291.5
3136,1118.5,2864.0,693.5,3122.5,1120.0,2373.0,1551.5,3124.0,966.5,270.5,1011.5,1290.5
3137,1117.5,2864.0,692.5,3119.5,1124.0,2373.0,1550.5,3128.0,967.5,270.5,1010.5,1290.5
3138,1118.5,2864.0,690.5,3114.5,1129.0,2373.0,1548.5,3132.0,968.5,271.5,1010.5,1290.5
3139,1118.5,2864.0,688.5,3111.5,1133.0,2374.0,1545.5,3136.0,968.5,270.5,1008.5,1291.5
3140,1117.5,2864.0,685.5,3106.5,1138.0,2373.0,1542.5,3140.0,970.5,270.5,1008.5,1290.5
3141,1118.5,2864.0,684.5,3103.5,1142.0,2373.0,1540.5,3144.0,970.5,270.5,1007.5,1290.5
3142,1118.5,2864.0,681.5,3099.5,1146.0,2373.0,1537.5,3147.0,970.5,271.5,1005.5,1290.5
3143,1117.5,2864.0,680.5,3096.5,1150.0,2374.0,1536.5,3151.0,971.5,270.5,1005.5,1291.5
3144,1118.5,2864.0,677.5,3092.5,1154.0,2374.0,1533.5,3154.0,972.5,270.5,1004.5,1291.5
3145,1117.5,2864.0,677.5,3088.5,1157.0,2375.0,1531.5,3157.0,972.5,271.5,1003.5,1290.5
3146,1118.5,2864.0,675.5,3085.5,1161.0,2375.0,1529.5,3161.0,974.5,270.5,1002.5,1290.5
3147,1117.5,2864.0,672.5,3080.5,1166.0,2376.0,1526.5,3165.0,974.5,270.5,1002.5,1291.5
3148,1118.5,2864.0,672.5,3078.5,1170.0,2376.0,1524.5,3167.0,975.5,271.5,1000.5,1290.5
3149,1117.5,2864.0,670.5,3074.5,1174.0,2376.0,1522.5,3171.0,975.5,270.5,1000.5,1290.5
3150,1118.5,2864.0,667.5,3069.5,1178.0,2377.0,1519.5,3174.0,977.5,271.5,999.5,1290.5
3151,1118.5,2864.0,667.5,3066.5,1182.0,2377.0,1517.5,3176.0,976.5,270.5,998.5,1290.5
3152,1117.5,2864.0,664.5,3063.5,1185.0,2378.0,1514.5,3180.0,978.5,271.5,997.5,1290.5
3153,1118.5,2864.0,663.5,3059.5,1189.0,2378.0,1513.5,3184.0,978.5,270.5,996.5,1291.5
3154,1117.5,2864.0,662.5,3055.5,1193.0,2379.0,1510.5,3186.0,978.5,270.5,996.5,1291.5
3155,1118.5,2864.0,661.5,3052.5,1197.0,2379.0,1508.5,3189.0,980.5,271.5,995.5,1291.5
3156,1117.5,2864.0,659.5,3049.5,1200.0,2380.0,1506.5,3193.0,980.5,270.5,994.5,1290.5
3157,1118.5,2863.0,658.5,3044.5,1205.0,2380.0,1502.5,3196.0,981.5,270.5,993.5,1290.5
3158,1117.5,2863.0,657.5,3040.5,1208.0,2380.0,1500.5,3199.0,981.5,271.5,993.5,1290.5
3159,1118.5,2863.0,655.5,3037.5,1212.0,2382.0,1497.5,3202.0,983.5,270.5,991.5,1290.5
3160,1117.5,2863.0,654.5,3033.5,1215.0,2382.0,1494.5,3204.0,983.5,270.5,991.5,1290.5
3161,1118.5,2863.0,653.5,3029.5,1219.0,2383.0,1493.5,3207.0,983.5,270.5,990.5,1290.5
3162,1117.5,2863.0,652.5,3025.5,1223.0,2384.0,1489.5,3210.0,984.5,271.5,989.5,1290.5
3163,1117.5,2864.0,650.5,3022.5,1227.0,2385.0,1488.5,3214.0,986.5,270.5,988.5,1290.5
3164,1118.5,2863.0,649.5,3018.5,1231.0,2385.0,1484.5,3216.0,986.5,270.5,988.5,1289.5
3165,1117.5,2863.0,648.5,3015.5,1234.0,2386.0,1483.5,3218.0,986.5,270.5,987.5,1290.5
3166,1117.5,2863.0,648.5,3011.5,1238.0,2388.0,1479.5,3221.0,987.5,270.5,987.5,1290.5
3167,1118.5,2863.0,647.5,3007.5,1242.0,2388.0,1477.5,3224.0,989.5,270.5,986.5,1289.5
3168,1117.5,2863.0,646.5,3005.5,1245.0,2389.0,1475.5,3227.0,989.5,270.5,985.5,1290.5
3169,1118.5,2863.0,643.5,3000.5,1249.0,2390.0,1471.5,3230.0,989.5,270.5,984.5,1290.5
3170,1117.5,2864.0,643.5,2997.5,1252.0,2391.0,1469.5,3233.0,990.5,270.5,984.5,1290.5
3171,1117.5,2864.0,642.5,2994.5,1255.0,2393.0,1466.5,3235.0,991.5,271.5,983.5,1290.5
3172,1118.5,2864.0,641.5,2990.5,1259.0,2394.0,1464.5,3238.0,991.5,270.5,983.5,1290.5
3173,1117.5,2864.0,641.5,2986.5,1263.0,2394.0,1462.5,3239.0,993.5,270.5,982.5,1290.5
3174,1117.5,2864.0,640.5,2982.5,1266.0,2395.0,1458.5,3243.0,993.5,270.5,982.5,1290.5
3175,1118.5,2864.0,639.5,2979.5,1269.0,2397.0,1455.5,3246.0,994.5,270.5,980.5,1290.5
3176,1117.5,2864.0,638.5,2974.5,1273.0,2397.0,1452.5,3248.0,995.5,270.5,980.5,1290.5
3177,1117.5,2864.0,637.5,2972.5,1276.0,2398.0,1450.5,3250.0,996.5,270.5,980.5,1290.5
3178,1117.5,2864.0,636.5,2968.5,1280.0,2399.0,1446.5,3253.0,996.5,270.5,979.5,1290.5
3179,1117.5,2864.0,636.5,2964.5,1283.0,2401.0,1444.5,3255.0,998.5,270.5,978.5,1290.5
3180,1117.5,2864.0,635.5,2960.5,1287.0,2402.0,1441.5,3258.0,997.5,270.5,977.5,1290.5
3181,1117.5,2864.0,634.5,2956.5,1291.0,2403.0,1438.5,3260.0,999.5,270.5,977.5,1290.5
3182,1117.5,2864.0,634.5,2953.5,1294.0,2405.0,1435.5,3263.0,1000.5,270.5,976.5,1290.5
3183,1117.5,2864.0,633.5,2948.5,1297.0,2407.0,1431.5,3266.0,1001.5,270.5,976.5,1290.5
3184,1116.5,2864.0,632.5,2946.5,1300.0,2408.0,1430.5,3268.0,1001.5,270.5,975.0,1290.0
3185,1117.5,2863.0,632.5,2942.5,1303.0,2409.0,1427.5,3270.0,1002.5,271.5,975.5,1290.5
3186,1117.5,2864.0,632.5,2938.5,1306.0,2410.0,1425.5,3271.0,1002.5,270.5,974.5,1290.5
3187,1116.5,2864.0,631.5,2935.5,1310.0,2412.0,1421.5,3274.0,1004.5,270.5,974.5,1290.5
3188,1117.5,2864.0,630.5,2931.5,1314.0,2413.0,1418.5,3276.0,1004.5,270.5,973.5,1290.5
3189,1116.5,2864.0,630.5,2928.5,1316.0,2414.0,1415.5,3277.0,1006.5,270.5,972.5,1290.5
3190,1117.5,2864.0,630.5,2924.5,1320.0,2415.0,1412.5,3280.0,1006.5,270.5,972.5,1290.5
3191,1116.5,2864.0,629.5,2921.5,1322.0,2417.0,1410.5,3283.0,1007.5,271.5,972.5,1290.5
3192,1117.5,2863.0,629.5,2918.5,1325.0,2418.0,1407.5,3284.0,1007.5,270.5,971.5,1290.5
3193,1116.5,2863.0,628.5,2915.5,1328.0,2419.0,1404.5,3286.0,1008.5,270.5,971.5,1290.5
3194,1116.5,2863.0,628.5,2911.5,1330.0,2420.0,1402.5,3288.0,1009.5,270.5,970.5,1290.5
3195,1117.5,2863.0,628.5,2907.5,1334.0,2422.0,1399.5,3290.0,1010.5,270.5,969.5,1290.5
3196,1116.5,2864.0,628.5,2905.5,1337.0,2423.0,1396.5,3292.0,1011.5,271.5,969.5,1290.5
3197,1116.5,2863.0,627.5,2902.5,1339.0,2424.0,1394.5,3294.0,1011.5,270.5,969.5,1290.5
3198,1116.5,2863.0,627.5,2899.5,1341.0,2426.0,1391.5,3294.0,1012.5,270.5,969.5,1290.5
3199,1117.5,2863.0,627.5,2895.5,1344.0,2428.0,1388.5,3296.0,1013.5,270.5,968.5,1289.5
3200,1116.5,2863.0,626.5,2891.5,1348.0,2429.0,1385.5,3298.0,1013.5,271.5,967.5,1290.5
3201,1116.5,2864.0,627.5,2889.5,1351.0,2431.0,1383.5,3300.0,1014.5,270.5,967.5,1290.5
3202,1116.5,2863.0,626.5,2885.5,1353.0,2431.0,1380.5,3301.0,1015.5,271.5,966.5,1290.5
3203,1116.5,2863.0,627.5,2883.5,1354.0,2432.0,1378.5,3302.0,1016.5,271.5,966.5,1290.5
3204,1116.5,2863.0,627.5,2880.5,1357.0,2433.0,1376.5,3303.0,1016.5,271.5,966.5,1290.5
3205,1116.5,2863.0,626.5,2876.5,1361.0,2436.0,1371.5,3306.0,1017.5,270.5,965.5,1290.5
3206,1115.5,2863.0,626.5,2872.5,1364.0,2438.0,1369.5,3308.0,1019.5,271.5,964.5,1290.5
3207,1116.5,2863.0,626.5,2869.5,1366.0,2440.0,1366.5,3309.0,1019.5,271.5,965.5,1290.5
3208,1116.5,2862.0,627.5,2867.5,1368.0,2441.0,1365.5,3311.0,1019.5,271.5,965.5,1290.5
3209,1116.5,2863.0,626.5,2865.5,1370.0,2441.0,1363.5,3311.0,1020.5,271.5,964.5,1290.5
3210,1116.5,2863.0,627.5,2862.5,1372.0,2442.0,1359.5,3313.0,1021.5,271.5,964.5,1290.5
3211,1116.5,2863.0,627.5,2858.5,1376.0,2445.0,1357.5,3314.0,1022.5,271.5,963.5,1290.5
3212,1116.5,2863.0,627.5,2854.5,1379.0,2447.0,1353.5,3317.0,1022.5,272.5,963.5,1291.5
3213,1116.5,2863.0,626.5,2852.5,1381.0,2448.0,1352.5,3318.0,1024.5,271.5,963.5,1291.5
3214,1116.5,2863.0,627.5,2850.5,1383.0,2450.0,1349.5,3319.0,1024.5,271.5,962.5,1290.5
3215,1116.5,2863.0,626.5,2847.5,1384.0,2450.0,1348.5,3320.0,1024.5,271.5,961.5,1291.5
3216,1116.5,2863.0,627.5,2845.5,1387.0,2452.0,1345.5,3321.0,1025.5,271.5,961.5,1290.5
3217,1116.5,2863.0,627.5,2840.5,1391.0,2455.0,1341.5,3323.0,1026.5,270.5,961.5,1290.5
3218,1115.5,2863.0,628.5,2838.5,1393.0,2456.0,1338.5,3324.0,1027.5,271.5,961.5,1291.5
3219,1116.5,2863.0,628.5,2834.5,1396.0,2457.0,1336.5,3325.0,1027.5,271.5,961.5,1291.5
3220,1116.5,2863.0,628.5,2832.5,1397.0,2459.0,1334.5,3326.0,1029.5,270.5,960.5,1291.5
3221,1116.5,2863.0,628.5,2830.5,1399.0,2460.0,1333.5,3328.0,1028.5,271.5,960.5,1290.5
3222,1116.5,2863.0,628.5,2828.5,1401.0,2461.0,1329.5,3329.0,1030.5,271.5,959.5,1291.5
3223,1116.5,2863.0,628.5,2824.5,1404.0,2464.0,1326.5,3330.0,1030.5,271.5,959.5,1290.5
3224,1115.5,2863.0,629.5,2820.5,1407.0,2466.0,1323.5,3331.0,1031.5,271.5,959.5,1291.5
3225,1116.5,2863.0,629.5,2819.5,1409.0,2467.0,1321.5,3332.0,1032.5,271.5,959.5,1291.5
3226,1116.5,2863.0,629.5,2816.5,1411.0,2469.0,1319.5,3334.0,1032.5,271.5,959.5,1290.5
3227,1116.5,2863.0,630.5,2814.5,1413.0,2470.0,1317.5,3335.0,1033.5,271.5,958.5,1291.5
3228,1116.5,2863.0,630.5,2812.5,1414.0,2471.0,1315.5,3336.0,1034.5,272.5,958.5,1291.5
3229,1115.5,2863.0,630.5,2809.5,1416.0,2473.0,1314.5,3337.0,1035.5,271.5,958.5,1291.5
3230,1116.5,2863.0,631.5,2806.5,1418.0,2475.0,1310.5,3338.0,1035.5,271.5,957.5,1291.5
3231,1116.5,2863.0,631.5,2803.5,1421.0,2476.0,1306.5,3339.0,1036.5,271.5,957.5,1291.5
