,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2599,1111.0,2856.5,1584.0,2695.0,1015.5,3349.5,737.0,2530.0,1127.5,1295.5,950.0,276.5
2600,1111.0,2856.5,1585.0,2699.0,1011.5,3349.5,740.0,2527.0,1125.5,1295.5,950.0,276.5
2601,1111.0,2856.5,1586.0,2702.0,1007.5,3348.5,743.0,2524.0,1125.5,1295.5,949.0,277.5
2602,1111.0,2856.5,1588.0,2706.0,1004.5,3348.5,745.0,2522.0,1123.5,1295.5,949.0,276.5
2603,1110.0,2857.5,1589.0,2710.0,1000.5,3346.5,748.0,2519.0,1123.5,1295.5,949.0,277.5
2604,1110.0,2856.5,1590.0,2714.0,996.5,3346.5,750.0,2516.0,1122.5,1295.5,948.0,276.5
2605,1110.0,2857.5,1591.0,2718.0,992.5,3345.5,752.0,2514.0,1120.5,1295.5,948.0,276.5
2606,1110.0,2856.5,1593.0,2721.0,989.5,3345.5,755.0,2512.0,1119.5,1295.5,948.0,277.5
2607,1110.0,2857.5,1594.0,2725.0,985.5,3344.5,758.0,2508.0,1119.5,1295.5,948.0,276.5
2608,1110.0,2857.5,1595.0,2730.0,980.5,3341.5,761.0,2505.0,1117.5,1295.5,947.0,277.5
2609,1110.0,2856.5,1596.0,2734.0,976.5,3341.5,764.0,2502.0,1116.5,1295.5,947.0,276.5
2610,1111.0,2857.5,1597.0,2736.0,974.5,3340.5,767.0,2499.0,1115.5,1295.5,947.0,277.5
2611,1111.0,2857.5,1597.0,2740.0,970.5,3339.5,768.0,2498.0,1114.5,1295.5,946.0,276.5
2612,1111.0,2856.5,1598.0,2744.0,966.5,3338.5,772.0,2494.0,1114.5,1295.5,946.0,277.5
2613,1110.0,2857.5,1600.0,2748.0,962.5,3337.5,774.0,2491.0,1111.5,1295.5,946.0,276.5
2614,1110.0,2856.5,1600.0,2752.0,958.5,3336.5,777.0,2490.0,1111.5,1295.5,946.0,277.5
2615,1110.0,2857.5,1601.0,2755.0,955.5,3335.5,780.0,2488.0,1111.5,1295.5,946.0,276.5
2616,1110.0,2857.5,1602.0,2759.0,951.5,3333.5,783.0,2484.0,1108.5,1295.5,946.0,277.5
2617,1110.0,2857.5,1602.0,2763.0,947.5,3332.5,786.0,2483.0,1108.5,1295.5,946.0,276.5
2618,1110.0,2857.5,1603.0,2767.0,945.5,3331.5,789.0,2480.0,1107.5,1296.5,946.0,277.5
2619,1110.0,2856.5,1603.0,2771.0,940.5,3329.5,792.0,2477.0,1106.5,1295.5,945.0,276.5
2620,1110.0,2857.5,1605.0,2775.0,937.5,3328.5,795.0,2475.0,1105.5,1295.5,945.0,277.5
2621,1111.0,2857.5,1605.0,2778.0,934.5,3327.5,797.0,2473.0,1104.5,1295.5,945.0,277.5
2622,1110.0,2856.5,1605.0,2782.0,930.5,3326.5,800.0,2470.0,1102.5,1295.5,945.0,276.5
2623,1110.0,2857.5,1607.0,2787.0,925.5,3323.5,804.0,2467.0,1101.5,1295.5,945.0,276.5
2624,1110.0,2857.5,1607.0,2791.0,922.5,3322.5,807.0,2465.0,1101.5,1295.5,945.0,277.5
2625,1110.0,2856.5,1608.0,2794.0,919.5,3321.5,810.0,2462.0,1099.5,1295.5,945.0,276.5
2626,1110.0,2856.5,1608.0,2798.0,914.5,3319.5,813.0,2460.0,1098.5,1295.5,945.0,276.5
2627,1110.0,2857.5,1608.0,2802.0,912.5,3318.5,816.0,2458.0,1097.5,1296.5,945.0,276.5
2628,1110.0,2857.5,1608.0,2805.0,908.5,3317.5,818.0,2456.0,1096.5,1295.5,944.0,277.5
2629,1110.0,2857.5,1608.0,2808.0,905.5,3314.5,821.0,2454.0,1095.5,1295.5,944.0,276.5
2630,1110.0,2856.5,1609.0,2813.0,901.5,3314.5,824.0,2451.0,1094.5,1295.5,944.0,276.5
2631,1109.0,2857.5,1609.0,2817.0,897.5,3310.5,827.0,2449.0,1093.5,1295.5,944.0,276.5
2632,1109.0,2856.5,1610.0,2821.0,894.5,3310.5,831.0,2447.0,1092.5,1296.5,944.0,276.5
2633,1109.0,2857.5,1610.0,2825.0,890.5,3308.5,834.0,2444.0,1091.5,1295.5,944.0,277.5
2634,1109.0,2857.5,1610.0,2829.0,887.5,3307.5,837.0,2443.0,1090.5,1295.5,944.0,276.5
2635,1109.0,2856.5,1610.0,2832.0,884.5,3305.5,840.0,2441.0,1089.5,1295.5,944.0,276.5
2636,1109.0,2857.5,1610.0,2836.0,879.5,3303.5,843.0,2438.0,1087.5,1295.5,945.0,276.5
2637,1109.0,2856.5,1610.0,2841.0,876.5,3301.5,847.0,2436.0,1087.5,1295.5,945.0,276.5
2638,1109.0,2857.5,1611.0,2845.0,872.5,3299.5,851.0,2434.0,1085.5,1295.5,945.0,276.5
2639,1109.0,2856.5,1611.0,2849.0,868.5,3297.5,854.0,2432.0,1085.5,1295.5,945.0,277.5
2640,1109.0,2857.5,1611.0,2853.0,865.5,3294.5,858.0,2430.0,1083.5,1295.5,945.0,276.5
2641,1109.0,2856.5,1611.0,2857.0,861.5,3293.5,861.0,2427.0,1082.5,1295.5,945.0,276.5
2642,1109.0,2857.5,1611.0,2862.0,857.5,3291.5,864.0,2426.0,1081.5,1295.5,945.0,277.5
2643,1109.0,2857.5,1611.0,2866.0,854.5,3289.5,868.0,2423.0,1080.5,1295.5,944.0,276.5
2644,1109.0,2857.5,1611.0,2870.0,850.5,3286.5,872.0,2422.0,1079.5,1295.5,945.0,277.5
2645,1109.0,2857.5,1611.0,2875.0,847.5,3285.5,876.0,2420.0,1078.5,1295.5,945.0,276.5
2646,1109.0,2857.5,1611.0,2879.0,843.5,3282.5,880.0,2417.0,1077.5,1295.5,945.0,277.5
2647,1109.0,2857.5,1611.0,2883.0,839.5,3279.5,883.0,2415.0,1075.5,1295.5,945.0,276.5
2648,1109.0,2857.5,1611.0,2887.0,836.5,3278.5,886.0,2414.0,1075.5,1295.5,945.0,277.5
2649,1110.0,2857.5,1611.0,2891.0,833.5,3275.5,890.0,2413.0,1074.5,1296.5,945.0,277.5
2650,1109.0,2857.5,1610.0,2895.0,830.5,3274.5,894.0,2410.0,1072.5,1295.5,945.0,276.5
2651,1109.0,2857.5,1610.0,2899.0,827.5,3272.5,897.0,2409.0,1072.5,1295.5,945.0,277.5
2652,1109.0,2857.5,1610.0,2906.0,822.5,3267.5,903.0,2406.0,1070.5,1295.5,945.0,276.5
2653,1109.0,2857.5,1610.0,2908.0,819.5,3266.5,905.0,2405.0,1070.5,1295.5,945.0,277.5
2654,1109.0,2857.5,1609.0,2916.0,814.5,3262.5,912.0,2402.0,1068.5,1296.5,946.0,276.5
2655,1110.0,2857.5,1608.0,2921.0,810.5,3258.5,916.0,2401.0,1067.5,1295.5,946.0,277.5
2656,1110.0,2857.5,1608.0,2921.0,809.5,3258.5,917.0,2400.0,1067.5,1295.5,946.0,276.5
2657,1110.0,2857.5,1609.0,2925.0,806.5,3256.5,921.0,2398.0,1065.5,1295.5,946.0,277.5
2658,1110.0,2857.5,1608.0,2927.0,806.5,3255.5,923.0,2398.0,1064.5,1295.5,946.0,276.5
2659,1110.0,2857.5,1608.0,2930.0,802.5,3253.5,926.0,2397.0,1063.5,1295.5,946.0,277.5
2660,1110.0,2857.5,1608.0,2934.0,801.5,3252.5,929.0,2396.0,1062.5,1295.5,947.0,276.5
2661,1110.0,2858.5,1607.0,2937.0,797.5,3249.5,932.0,2395.0,1061.5,1295.5,947.0,277.5
2662,1111.0,2857.5,1607.0,2941.0,796.5,3247.5,936.0,2393.0,1060.5,1296.5,947.0,276.5
2663,1111.0,2857.5,1606.0,2945.0,792.5,3244.5,939.0,2392.0,1059.5,1296.5,947.0,277.5
2664,1111.0,2858.5,1606.0,2949.0,789.5,3242.5,943.0,2391.0,1057.5,1296.5,947.0,277.5
2665,1111.0,2858.5,1605.0,2952.0,788.5,3239.5,947.0,2390.0,1057.5,1295.5,947.0,276.5
2666,1111.0,2857.5,1605.0,2956.0,784.5,3238.5,950.0,2389.0,1055.5,1295.5,947.0,276.5
2667,1111.0,2858.5,1604.0,2959.0,782.5,3234.5,954.0,2388.0,1055.5,1295.5,947.0,277.5
2668,1111.0,2857.5,1604.0,2962.0,780.5,3234.5,957.0,2387.0,1053.5,1295.5,947.0,276.5
2669,1111.0,2858.5,1603.0,2965.0,778.5,3231.5,960.0,2386.0,1052.5,1295.5,948.0,276.5
2670,1111.0,2858.5,1603.0,2968.0,776.5,3229.5,964.0,2385.0,1052.5,1296.5,948.0,277.5
2671,1112.0,2857.5,1603.0,2972.0,773.5,3227.5,967.0,2383.0,1050.5,1296.5,948.0,276.5
2672,1112.0,2858.5,1602.0,2975.0,771.5,3224.5,970.0,2383.0,1049.5,1296.5,948.0,276.5
2673,1112.0,2858.5,1601.0,2978.0,768.5,3221.5,973.0,2382.0,1048.5,1296.5,948.0,276.5
2674,1112.0,2857.5,1600.0,2981.0,767.5,3220.5,976.0,2382.0,1048.5,1295.5,949.0,276.5
2675,1112.0,2858.5,1599.0,2985.0,763.5,3217.5,980.0,2380.0,1046.5,1296.5,949.0,276.5
2676,1112.0,2858.5,1598.0,2989.0,760.5,3214.5,984.0,2379.0,1045.5,1295.5,950.0,275.5
2677,1112.0,2857.5,1597.0,2993.0,757.5,3212.5,987.0,2379.0,1043.5,1295.5,949.0,276.5
2678,1112.0,2858.5,1596.0,2997.0,754.5,3209.5,991.0,2377.0,1043.5,1295.5,950.0,276.5
2679,1112.0,2858.5,1595.0,3001.0,752.5,3205.5,995.0,2376.0,1042.5,1295.5,951.0,276.5
2680,1112.0,2858.5,1594.0,3006.0,749.5,3202.5,999.0,2375.0,1041.5,1295.5,951.0,276.5
2681,1112.0,2858.5,1593.0,3009.0,745.5,3199.5,1003.0,2374.0,1040.5,1295.5,952.0,276.5
2682,1112.0,2857.5,1591.0,3012.0,744.5,3197.5,1007.0,2374.0,1039.5,1295.5,952.0,276.5
2683,1112.0,2858.5,1590.0,3016.0,741.5,3193.5,1010.0,2373.0,1038.5,1295.5,952.0,276.5
2684,1112.0,2858.5,1588.0,3021.0,737.5,3190.5,1015.0,2371.0,1037.5,1295.5,953.0,276.5
2685,1112.0,2858.5,1587.0,3024.0,735.5,3187.5,1018.0,2371.0,1035.5,1295.5,953.0,275.5
2686,1112.0,2858.5,1586.0,3029.0,732.5,3184.5,1022.0,2370.0,1034.5,1295.5,954.0,276.5
2687,1112.0,2857.5,1585.0,3033.0,729.5,3181.5,1026.0,2369.0,1034.5,1295.5,954.0,276.5
2688,1111.0,2858.5,1582.0,3036.0,726.5,3177.5,1030.0,2369.0,1032.5,1295.5,954.0,275.5
2689,1111.0,2858.5,1581.0,3041.0,724.5,3174.5,1034.0,2369.0,1031.5,1295.5,955.0,276.5
2690,1111.0,2858.5,1580.0,3044.0,722.5,3172.5,1038.0,2368.0,1030.5,1295.5,956.0,276.5
2691,1111.0,2858.5,1578.0,3048.0,719.5,3168.5,1042.0,2367.0,1030.5,1295.5,956.0,276.5
2692,1111.0,2857.5,1577.0,3052.0,717.5,3164.5,1046.0,2367.0,1028.5,1295.5,957.0,276.5
2693,1111.0,2858.5,1576.0,3056.0,714.5,3161.5,1050.0,2366.0,1027.5,1295.5,957.0,276.5
2694,1111.0,2858.5,1573.0,3060.0,710.5,3157.5,1055.0,2365.0,1026.5,1294.5,958.0,275.5
2695,1111.0,2857.5,1572.0,3064.0,709.5,3154.5,1060.0,2365.0,1025.5,1294.5,959.0,276.5
2696,1111.0,2858.5,1569.0,3068.0,705.5,3150.5,1064.0,2364.0,1024.5,1294.5,959.0,276.5
2697,1110.0,2857.5,1567.0,3072.0,703.5,3146.5,1068.0,2364.0,1023.5,1295.5,959.0,276.5
2698,1111.0,2858.5,1566.0,3076.0,701.5,3143.5,1072.0,2364.0,1022.5,1295.5,960.0,276.5
2699,1111.0,2857.5,1563.0,3080.0,698.5,3140.5,1076.0,2363.0,1022.5,1295.5,960.0,276.5
2700,1111.0,2858.5,1562.0,3083.0,696.5,3136.5,1080.0,2363.0,1020.5,1295.5,961.0,276.5
2701,1110.0,2857.5,1560.0,3087.0,694.5,3132.5,1085.0,2363.0,1019.5,1295.5,962.0,276.5
2702,1111.0,2858.5,1558.0,3091.0,691.5,3129.5,1088.0,2363.0,1019.5,1295.5,962.0,276.5
2703,1110.0,2858.5,1556.0,3095.0,689.5,3125.5,1092.0,2363.0,1018.0,1296.0,963.0,276.5
2704,1110.0,2857.5,1554.0,3099.0,687.5,3121.5,1096.0,2362.0,1017.5,1295.5,963.0,276.5
2705,1110.0,2857.5,1552.0,3102.0,686.5,3118.5,1100.0,2362.0,1015.5,1295.5,964.0,276.5
2706,1110.0,2858.5,1550.0,3106.0,683.5,3115.5,1104.0,2362.0,1015.5,1295.5,965.0,276.5
2707,1110.0,2857.5,1548.0,3110.0,680.5,3111.5,1108.0,2362.0,1014.5,1295.5,966.0,277.5
2708,1110.0,2858.5,1546.0,3113.0,678.5,3108.5,1112.0,2362.0,1012.5,1295.5,966.0,276.5
2709,1110.0,2858.5,1543.0,3117.0,676.5,3105.5,1115.0,2362.0,1012.5,1295.5,967.0,276.5
2710,1110.0,2858.5,1541.0,3121.0,674.5,3100.5,1120.0,2363.0,1011.5,1296.5,968.0,277.5
2711,1110.0,2857.5,1539.5,3125.5,671.5,3096.5,1124.0,2362.0,1010.5,1296.5,968.0,276.5
2712,1110.0,2858.5,1536.5,3129.5,670.5,3092.5,1130.0,2362.0,1009.5,1295.5,969.0,277.5
2713,1110.0,2858.5,1534.5,3133.5,667.5,3088.5,1134.0,2362.0,1008.5,1295.5,970.0,277.5
2714,1110.0,2858.5,1532.5,3136.5,666.5,3084.5,1138.0,2363.0,1008.5,1296.5,970.0,277.5
2715,1110.0,2857.5,1530.5,3139.5,665.5,3081.5,1141.0,2364.0,1006.5,1296.5,971.0,277.5
2716,1109.0,2858.5,1528.5,3143.5,662.5,3078.5,1145.0,2363.0,1005.5,1295.5,972.0,277.5
2717,1110.0,2858.5,1525.5,3146.5,661.5,3073.5,1149.0,2363.0,1005.5,1295.5,973.0,276.5
2718,1110.0,2858.5,1523.5,3150.5,658.5,3070.5,1153.0,2364.0,1004.5,1296.5,974.0,277.5
2719,1110.0,2857.5,1521.5,3152.5,658.5,3066.5,1157.0,2365.0,1003.5,1295.5,975.0,277.5
2720,1110.0,2858.5,1517.5,3157.5,655.5,3062.5,1161.0,2365.0,1003.0,1296.0,975.0,276.5
2721,1110.0,2858.5,1516.5,3160.5,655.5,3058.5,1165.0,2366.0,1002.0,1296.0,975.0,277.5
2722,1110.0,2857.5,1513.5,3164.5,653.5,3054.5,1170.0,2366.0,1000.5,1295.5,976.0,277.5
2723,1110.0,2858.5,1510.5,3167.5,651.5,3050.5,1174.0,2366.0,1000.5,1295.5,977.0,277.5
2724,1109.0,2858.5,1508.5,3170.5,650.5,3048.5,1176.0,2367.0,999.5,1295.5,977.0,277.5
2725,1109.0,2858.5,1506.5,3173.5,647.5,3043.5,1181.0,2368.0,998.5,1296.5,978.0,277.5
2726,1109.0,2858.5,1503.5,3177.5,647.5,3040.5,1185.0,2368.0,997.5,1296.5,979.0,278.5
2727,1109.0,2858.5,1501.5,3180.5,645.5,3035.5,1189.0,2369.0,996.5,1296.5,980.0,277.5
2728,1109.0,2859.5,1498.5,3184.5,643.5,3032.5,1193.0,2370.0,995.5,1295.5,980.0,277.5
2729,1109.0,2858.5,1495.5,3187.5,642.5,3028.5,1197.0,2371.0,994.5,1295.5,981.0,277.5
2730,1109.0,2858.5,1492.5,3191.5,641.5,3024.5,1201.0,2371.0,994.5,1295.5,981.5,278.0
2731,1109.0,2859.5,1489.5,3194.5,638.5,3019.5,1206.0,2372.0,992.5,1296.5,983.0,277.5
2732,1109.0,2858.5,1486.5,3196.5,638.5,3016.5,1209.0,2373.0,992.5,1295.5,983.0,277.5
2733,1109.0,2858.5,1483.5,3199.5,636.5,3011.5,1213.0,2374.0,991.5,1296.5,984.0,278.5
2734,1109.0,2857.5,1481.0,3202.0,636.5,3007.5,1217.0,2375.0,991.5,1296.5,985.0,277.5
2735,1109.0,2858.5,1478.0,3205.0,634.5,3004.5,1221.0,2376.0,990.5,1295.5,986.5,278.0
2736,1109.0,2858.5,1475.0,3206.0,633.5,3000.5,1224.0,2376.0,989.5,1295.5,987.0,277.5
2737,1109.0,2857.5,1471.0,3210.0,632.5,2995.5,1229.0,2377.0,988.5,1295.5,987.0,277.5
2738,1109.0,2857.5,1469.0,3213.0,631.5,2991.5,1233.0,2378.0,987.5,1295.5,988.0,277.5
2739,1109.0,2858.5,1466.0,3216.0,630.5,2988.5,1237.0,2379.0,987.5,1295.5,990.0,277.5
2740,1109.0,2857.5,1464.0,3219.0,629.5,2983.5,1241.0,2380.0,986.5,1295.5,990.0,277.5
2741,1109.0,2857.5,1460.0,3222.0,628.5,2979.5,1245.0,2382.0,986.5,1295.5,991.0,277.5
2742,1109.0,2858.5,1457.0,3225.0,627.5,2975.5,1249.0,2382.0,984.5,1295.5,992.0,277.5
2743,1109.0,2857.5,1453.0,3229.0,626.5,2971.5,1253.0,2384.0,984.5,1295.5,992.0,277.5
2744,1109.0,2857.5,1451.0,3231.0,625.5,2967.5,1257.0,2385.0,983.5,1295.5,994.0,277.5
2745,1109.0,2858.5,1448.0,3234.0,624.5,2962.5,1261.0,2386.0,982.5,1295.5,995.0,277.5
2746,1109.0,2857.5,1444.0,3237.0,623.5,2958.5,1265.0,2387.0,982.5,1295.5,995.0,277.5
2747,1109.0,2858.5,1440.0,3240.0,623.5,2954.5,1269.0,2389.0,981.5,1295.5,996.0,276.5
2748,1109.0,2857.5,1437.0,3243.0,622.5,2949.5,1273.0,2390.0,980.5,1295.5,997.0,277.5
2749,1109.0,2858.5,1434.0,3246.0,621.5,2945.5,1277.0,2392.0,980.5,1296.5,998.0,277.5
2750,1109.0,2857.5,1431.0,3249.0,620.5,2940.5,1281.0,2393.0,979.5,1295.5,999.0,277.5
2751,1109.0,2857.5,1427.0,3252.0,620.5,2937.5,1285.0,2395.0,978.5,1295.5,1001.0,277.5
2752,1109.0,2858.5,1424.0,3254.0,619.5,2932.5,1289.0,2397.0,978.5,1295.5,1001.0,276.5
2753,1109.0,2857.5,1421.0,3256.0,618.5,2928.5,1292.0,2398.0,977.5,1295.5,1002.0,277.5
2754,1109.0,2857.5,1418.0,3259.0,618.5,2924.5,1296.0,2400.0,977.5,1295.5,1003.0,277.5
2755,1109.0,2858.5,1414.0,3261.0,617.5,2920.5,1300.0,2401.0,976.5,1295.5,1004.0,277.5
2756,1109.0,2857.5,1410.0,3264.0,616.5,2916.5,1304.0,2403.0,975.5,1295.5,1005.0,277.5
2757,1109.0,2857.5,1407.0,3267.0,616.5,2911.5,1308.0,2404.0,974.5,1295.5,1006.0,276.5
2758,1109.0,2857.5,1404.0,3269.0,616.5,2908.5,1311.0,2407.0,974.5,1295.5,1007.0,277.5
2759,1108.0,2858.5,1400.0,3271.0,615.5,2904.5,1315.0,2408.0,974.5,1295.5,1008.0,277.5
2760,1108.0,2857.5,1397.0,3274.0,615.5,2899.5,1319.0,2410.0,973.5,1295.5,1009.0,277.5
2761,1108.0,2857.5,1394.0,3276.0,615.5,2895.5,1322.0,2412.0,972.5,1295.5,1010.0,277.5
2762,1109.0,2858.5,1390.0,3279.0,614.5,2891.5,1326.0,2413.0,972.5,1295.5,1011.0,277.5
2763,1108.0,2857.5,1386.0,3281.0,614.5,2886.5,1330.0,2415.0,971.5,1296.5,1012.0,277.5
2764,1108.0,2857.5,1383.0,3284.0,613.5,2883.5,1333.0,2418.0,970.5,1295.5,1013.0,278.5
2765,1108.0,2858.5,1379.0,3286.0,613.5,2879.5,1337.0,2420.0,970.5,1296.5,1014.0,277.5
2766,1108.0,2857.5,1376.0,3288.0,613.5,2875.5,1341.0,2421.0,969.5,1295.5,1015.0,278.5
2767,1108.0,2857.5,1373.0,3291.0,613.5,2870.5,1344.0,2423.0,969.5,1295.5,1016.0,277.5
2768,1108.0,2858.5,1369.0,3292.0,613.5,2866.5,1347.0,2426.0,969.5,1295.5,1017.0,278.5
2769,1109.0,2857.5,1366.0,3293.0,614.5,2862.5,1351.0,2427.0,968.5,1295.5,1018.0,277.5
2770,1109.0,2857.5,1362.0,3296.0,614.5,2858.5,1355.0,2430.0,967.5,1296.5,1019.0,278.5
2771,1108.0,2857.5,1358.0,3298.0,613.5,2854.5,1358.0,2431.0,967.5,1295.5,1020.0,277.5
2772,1108.0,2857.5,1354.0,3299.0,613.5,2849.5,1361.0,2433.0,966.5,1296.5,1021.0,278.5
2773,1108.0,2857.5,1351.0,3301.0,613.5,2845.5,1364.0,2435.0,966.5,1295.5,1022.0,277.5
2774,1108.0,2857.5,1348.0,3304.0,613.5,2841.5,1367.0,2438.0,966.5,1295.5,1023.0,278.5
2775,1108.0,2857.5,1344.0,3306.0,614.5,2838.5,1371.0,2439.0,966.5,1296.5,1024.0,277.5
2776,1108.0,2857.5,1341.0,3307.0,614.5,2833.5,1374.0,2441.0,964.5,1295.5,1025.0,278.5
2777,1108.0,2857.5,1338.0,3310.0,614.5,2830.5,1378.0,2444.0,965.0,1295.5,1026.0,277.5
2778,1108.0,2857.5,1334.0,3311.0,614.5,2825.5,1381.0,2445.0,965.5,1296.5,1028.0,278.5
2779,1108.0,2858.5,1330.0,3312.0,614.5,2822.5,1384.0,2448.0,963.5,1296.5,1028.0,278.5
2780,1108.0,2857.5,1326.0,3314.0,614.5,2818.5,1388.0,2451.0,963.5,1295.5,1029.0,277.5
2781,1108.0,2857.5,1322.0,3317.0,615.5,2813.5,1391.0,2453.0,963.5,1295.5,1030.0,278.5
2782,1108.0,2857.5,1319.0,3318.0,615.5,2809.5,1394.0,2454.0,962.5,1296.5,1031.0,278.5
2783,1108.0,2857.5,1316.0,3320.0,616.5,2806.5,1398.0,2457.0,962.5,1296.5,1032.0,278.5
2784,1108.0,2858.5,1312.0,3321.0,616.5,2802.5,1401.0,2460.0,961.5,1296.5,1033.0,278.5
2785,1108.0,2857.5,1308.0,3323.0,617.5,2798.5,1403.0,2462.0,961.5,1295.5,1033.5,278.0
2786,1108.0,2857.5,1305.0,3324.0,617.5,2794.5,1406.0,2464.0,961.5,1295.5,1035.0,278.5
2787,1107.0,2857.5,1301.0,3325.0,617.5,2790.5,1409.0,2467.0,960.5,1295.5,1036.0,278.5
2788,1108.0,2857.5,1298.0,3327.0,618.5,2786.5,1412.0,2469.0,959.5,1295.5,1036.0,277.5
2789,1108.0,2858.5,1294.0,3328.0,618.5,2782.5,1416.0,2472.0,960.5,1296.5,1038.0,278.5
2790,1108.0,2857.5,1290.0,3330.0,619.5,2778.5,1419.0,2473.0,959.5,1296.5,1039.0,277.5
2791,1108.0,2857.5,1286.0,3331.0,620.5,2774.5,1422.0,2477.0,959.5,1296.5,1040.0,277.5
2792,1108.0,2857.5,1282.0,3332.0,621.5,2770.5,1425.0,2479.0,958.5,1296.5,1042.0,277.5
2793,1108.0,2857.5,1278.0,3334.0,621.5,2766.5,1427.0,2481.0,958.5,1296.5,1042.0,277.5
2794,1108.0,2857.5,1275.0,3335.0,622.5,2763.5,1430.0,2484.0,958.5,1296.5,1043.0,278.5
2795,1108.0,2857.5,1271.0,3337.0,623.5,2759.5,1433.0,2487.0,958.5,1296.5,1044.0,277.5
2796,1107.0,2857.5,1267.0,3338.0,623.5,2754.5,1436.0,2490.0,958.5,1295.5,1045.0,277.5
2797,1107.0,2857.5,1263.0,3339.0,624.5,2750.5,1439.0,2491.0,957.5,1295.5,1046.0,278.5
2798,1107.0,2857.5,1259.0,3340.0,624.5,2746.5,1442.0,2495.0,957.5,1295.5,1048.0,278.5
2799,1107.0,2857.5,1255.0,3341.0,626.5,2742.5,1445.0,2499.0,956.5,1295.5,1050.0,277.5
2800,1107.0,2856.5,1251.0,3342.0,627.5,2738.5,1448.0,2501.0,956.5,1296.5,1051.0,277.5
2801,1107.0,2857.5,1247.0,3343.0,627.5,2734.5,1451.0,2503.0,956.5,1295.5,1051.0,277.5
2802,1107.0,2856.5,1243.0,3344.0,629.5,2730.5,1454.0,2506.0,956.5,1295.5,1052.0,277.5
2803,1108.0,2857.5,1239.0,3346.0,630.5,2726.5,1457.0,2509.0,956.5,1295.5,1054.0,278.5
2804,1107.0,2857.5,1236.0,3347.0,630.5,2723.5,1458.0,2511.0,956.5,1295.5,1054.0,277.5
2805,1107.0,2856.5,1232.0,3348.0,632.5,2719.5,1461.0,2514.0,955.5,1296.5,1056.0,278.5
2806,1107.0,2857.5,1229.0,3348.0,632.5,2716.5,1464.0,2516.0,955.5,1295.5,1057.0,278.5
2807,1107.0,2856.5,1225.0,3348.0,635.5,2712.5,1467.0,2519.0,955.5,1295.5,1058.0,277.5
2808,1107.0,2856.5,1221.0,3350.0,635.5,2708.5,1470.0,2523.0,955.5,1295.5,1058.0,277.5
2809,1108.0,2856.5,1218.0,3351.0,637.5,2704.5,1472.0,2525.0,954.5,1295.5,1060.0,278.5
2810,1107.0,2857.5,1213.0,3351.0,637.5,2701.5,1474.0,2528.0,954.5,1295.5,1061.0,278.5
2811,1107.0,2856.5,1210.0,3352.0,639.5,2697.5,1477.0,2530.0,954.5,1295.5,1062.0,277.5
2812,1107.0,2856.5,1206.0,3353.0,640.5,2693.5,1480.0,2534.0,955.5,1295.5,1063.0,278.5
2813,1107.0,2857.5,1202.0,3354.0,640.5,2691.5,1481.0,2536.0,953.5,1295.5,1064.0,277.5
2814,1107.0,2856.5,1200.0,3354.0,642.5,2687.5,1484.0,2538.0,954.5,1295.5,1064.0,278.5
2815,1107.0,2856.5,1197.0,3354.0,643.5,2686.5,1484.0,2540.0,954.5,1295.5,1066.0,278.5
2816,1107.0,2856.5,1193.0,3355.0,645.5,2682.5,1488.0,2543.0,953.5,1295.5,1067.0,278.5
2817,1107.0,2856.5,1189.0,3356.0,646.5,2677.5,1491.0,2547.0,953.5,1295.5,1068.0,278.5
2818,1107.0,2856.5,1183.0,3357.0,648.5,2673.5,1494.0,2551.0,953.5,1295.5,1070.0,278.5
2819,1107.0,2857.5,1179.0,3358.0,649.5,2668.5,1497.0,2554.0,953.5,1295.5,1070.0,278.5
2820,1107.0,2856.5,1176.0,3358.0,651.5,2665.5,1498.0,2556.0,953.5,1295.5,1071.0,278.5
2821,1107.0,2856.5,1173.0,3358.0,651.5,2663.5,1499.0,2559.0,953.5,1295.5,1072.0,277.5
2822,1107.0,2856.5,1170.0,3358.0,654.5,2659.5,1502.0,2561.0,953.5,1295.5,1074.0,277.5
2823,1107.0,2855.5,1167.0,3359.0,654.5,2656.5,1505.0,2564.0,953.5,1295.5,1074.0,278.5
2824,1107.0,2856.5,1162.0,3359.0,657.5,2652.5,1507.0,2568.0,953.5,1295.5,1075.0,277.5
2825,1107.0,2855.5,1159.0,3359.0,657.5,2649.5,1508.0,2569.0,953.5,1295.5,1077.0,278.5
2826,1107.0,2855.5,1156.0,3359.0,659.5,2646.5,1510.0,2573.0,953.5,1295.5,1078.0,277.5
2827,1107.0,2856.5,1152.0,3359.0,661.5,2642.5,1513.0,2576.0,953.5,1295.5,1079.0,277.5
2828,1107.0,2855.5,1147.0,3360.0,664.5,2638.5,1516.0,2580.0,953.5,1295.5,1080.0,278.5
2829,1106.0,2855.5,1142.0,3360.0,665.5,2634.5,1518.0,2584.0,953.5,1295.5,1081.0,277.5
2830,1107.0,2855.5,1138.0,3360.0,666.5,2630.5,1519.0,2587.0,953.5,1295.5,1082.0,277.5
2831,1107.0,2855.5,1135.0,3360.0,668.5,2627.5,1522.0,2590.0,953.5,1295.5,1084.0,277.5
