,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2724,1108.0,2854.5,648.5,3054.0,1171.5,2368.5,1509.0,3167.5,976.5,276.0,1003.0,1298.0
2725,1108.0,2853.5,646.5,3051.0,1175.5,2368.5,1507.0,3170.5,976.5,276.0,1002.0,1298.0
2726,1108.0,2853.5,646.5,3047.0,1179.5,2369.5,1504.0,3173.5,978.5,276.0,1000.5,1297.5
2727,1108.0,2854.5,643.5,3044.0,1183.5,2369.5,1501.0,3176.5,978.5,276.0,1001.0,1298.0
2728,1108.0,2853.5,642.5,3039.0,1187.5,2370.5,1498.0,3180.5,980.5,277.0,999.0,1298.0
2729,1107.0,2854.5,641.5,3035.0,1190.5,2371.5,1496.0,3182.5,980.5,277.0,998.0,1298.0
2730,1107.0,2853.5,639.5,3031.0,1195.5,2372.5,1492.5,3186.0,980.5,277.0,998.0,1298.0
2731,1107.0,2853.5,638.5,3027.0,1198.5,2373.5,1489.5,3188.0,982.5,277.0,997.0,1298.0
2732,1107.0,2853.5,636.5,3022.0,1203.5,2373.5,1486.5,3192.0,982.5,277.0,996.0,1298.0
2733,1107.0,2853.5,635.5,3019.0,1207.5,2374.5,1484.5,3195.0,983.5,277.0,995.0,1298.0
2734,1107.0,2853.5,634.5,3015.0,1211.5,2375.5,1481.5,3198.0,983.5,277.0,994.0,1298.0
2735,1107.0,2853.5,633.5,3012.0,1215.5,2376.5,1478.5,3202.0,985.5,277.0,993.5,1298.5
2736,1107.0,2853.5,631.5,3007.0,1219.5,2377.5,1475.5,3205.0,985.5,277.0,993.0,1298.0
2737,1107.0,2853.5,631.5,3003.0,1223.5,2377.5,1473.5,3208.0,986.5,277.0,992.0,1298.0
2738,1107.0,2853.5,629.5,2999.0,1227.5,2379.5,1469.5,3211.0,987.5,277.0,991.0,1298.0
2739,1107.0,2854.5,628.5,2996.0,1230.5,2380.5,1467.5,3213.0,988.5,277.0,991.0,1298.0
2740,1107.0,2853.5,627.5,2992.0,1235.5,2381.5,1463.5,3217.0,988.5,277.0,990.5,1299.0
2741,1108.0,2854.5,626.5,2987.0,1238.5,2382.5,1462.5,3219.0,991.5,277.0,989.5,1299.0
2742,1108.0,2853.5,625.5,2983.0,1243.5,2383.5,1458.5,3222.0,990.5,277.0,989.5,1299.0
2743,1108.0,2853.5,624.5,2979.0,1246.5,2384.5,1455.5,3225.0,992.5,277.0,988.5,1299.0
2744,1108.0,2853.5,624.5,2975.0,1251.5,2385.5,1452.5,3228.0,992.5,277.0,987.5,1299.0
2745,1107.0,2853.5,622.5,2971.0,1254.5,2386.5,1448.5,3230.0,993.5,276.0,987.5,1298.5
2746,1107.0,2853.5,621.5,2966.0,1259.5,2387.5,1446.0,3234.5,994.5,276.0,986.5,1298.5
2747,1108.0,2853.5,621.5,2961.0,1263.5,2389.5,1443.0,3237.5,995.5,276.0,986.0,1299.0
2748,1108.0,2853.5,620.5,2957.0,1267.5,2390.5,1439.0,3240.5,996.5,276.0,986.0,1298.0
2749,1108.0,2853.5,619.5,2953.0,1271.5,2392.5,1436.0,3244.5,996.5,276.0,985.0,1299.0
2750,1108.0,2853.5,618.5,2948.0,1276.5,2394.5,1433.0,3247.5,998.5,276.0,984.5,1299.0
2751,1108.0,2853.5,617.5,2944.0,1279.5,2395.5,1430.0,3248.5,999.5,276.0,984.0,1299.5
2752,1108.0,2853.5,617.5,2940.0,1283.5,2396.5,1426.0,3251.5,999.5,276.0,982.5,1298.5
2753,1108.0,2853.5,616.5,2935.0,1287.5,2398.5,1423.0,3254.5,1001.5,276.0,982.5,1298.5
2754,1107.0,2853.5,615.5,2931.0,1291.5,2399.5,1420.0,3257.5,1001.5,277.0,981.5,1299.0
2755,1107.0,2852.5,615.5,2927.0,1294.5,2401.5,1416.0,3259.5,1003.5,277.0,981.0,1299.0
2756,1107.0,2852.5,614.5,2923.0,1298.5,2402.5,1413.0,3262.5,1003.5,276.0,980.5,1299.0
2757,1107.0,2853.5,614.5,2919.0,1302.5,2405.5,1409.0,3264.5,1005.5,276.0,979.5,1299.0
2758,1107.0,2853.5,613.5,2915.0,1306.5,2406.5,1406.0,3267.5,1005.5,276.0,978.5,1299.0
2759,1107.0,2853.5,612.5,2911.0,1309.5,2408.5,1403.0,3269.5,1006.5,276.0,978.0,1299.0
2760,1107.0,2853.5,613.5,2907.0,1313.5,2409.5,1399.0,3271.5,1007.5,277.0,977.5,1299.0
2761,1107.0,2852.5,612.5,2903.0,1316.5,2411.5,1395.0,3274.5,1008.5,277.0,977.5,1299.0
2762,1107.0,2852.5,611.5,2899.0,1320.5,2412.5,1392.0,3277.5,1010.5,277.0,976.5,1299.0
2763,1107.0,2853.5,611.5,2894.0,1324.5,2415.5,1389.0,3279.5,1010.5,277.0,976.0,1299.0
2764,1107.0,2853.5,611.5,2890.0,1328.5,2416.5,1385.0,3282.5,1011.5,277.0,975.5,1299.0
2765,1107.0,2853.5,611.5,2887.0,1331.5,2419.5,1382.0,3283.5,1012.5,277.0,975.0,1299.0
2766,1107.0,2853.5,610.5,2882.0,1335.5,2420.5,1378.0,3286.5,1014.0,277.5,975.0,1299.0
2767,1106.0,2852.5,611.5,2877.0,1339.5,2422.5,1375.0,3288.5,1015.0,276.5,974.0,1299.0
2768,1106.0,2852.5,610.5,2874.0,1342.5,2424.5,1372.0,3290.5,1015.5,277.0,974.0,1299.0
2769,1106.0,2852.5,610.5,2870.0,1345.5,2426.5,1368.0,3292.5,1016.5,277.0,972.5,1300.0
2770,1106.0,2853.5,610.5,2865.0,1349.5,2428.5,1365.0,3294.5,1017.5,277.0,972.5,1299.0
2771,1106.0,2853.5,610.5,2861.0,1352.5,2430.5,1361.0,3297.5,1018.5,277.0,971.5,1299.0
2772,1106.0,2852.5,610.5,2857.0,1356.5,2433.5,1357.0,3298.5,1019.5,277.0,971.5,1299.0
2773,1107.0,2852.5,610.5,2853.0,1359.5,2434.5,1354.0,3300.5,1020.5,277.0,970.5,1299.0
2774,1106.0,2853.5,611.5,2849.0,1362.5,2437.5,1350.0,3302.5,1021.5,277.0,970.5,1299.0
2775,1106.0,2852.5,610.5,2845.0,1366.5,2439.5,1347.0,3304.5,1022.5,277.0,970.0,1299.0
2776,1106.0,2853.5,610.5,2841.0,1369.5,2441.5,1343.0,3306.5,1023.5,278.0,969.5,1300.0
2777,1106.0,2852.5,611.5,2838.0,1372.5,2442.5,1340.0,3308.5,1024.5,277.0,969.5,1299.0
2778,1106.0,2853.5,610.5,2833.0,1376.5,2445.5,1336.0,3310.5,1025.5,277.0,968.5,1299.0
2779,1106.0,2852.5,611.5,2829.0,1379.5,2448.5,1333.0,3311.5,1026.5,277.0,968.5,1299.0
2780,1106.0,2853.5,612.5,2825.0,1382.5,2449.5,1329.0,3313.5,1028.5,277.0,968.5,1300.0
2781,1106.0,2853.5,611.5,2822.0,1385.5,2452.5,1325.0,3315.5,1028.5,277.0,967.5,1300.0
2782,1106.0,2852.5,612.5,2817.0,1389.5,2453.5,1322.0,3317.5,1029.5,277.0,967.5,1300.0
2783,1106.0,2853.5,612.5,2813.0,1392.5,2457.5,1318.0,3319.5,1031.0,277.5,966.5,1300.0
2784,1106.0,2852.5,613.5,2809.0,1395.5,2459.5,1314.0,3320.5,1031.5,277.0,966.5,1300.0
2785,1106.0,2852.5,613.5,2805.0,1398.5,2460.5,1310.0,3322.5,1033.5,277.0,965.5,1299.0
2786,1106.0,2853.5,613.5,2801.0,1402.5,2463.5,1307.0,3323.5,1033.5,277.0,965.5,1299.0
2787,1106.0,2852.5,614.5,2797.0,1404.5,2466.5,1303.0,3325.5,1034.5,277.0,964.5,1299.0
2788,1106.0,2852.5,615.5,2793.0,1407.5,2467.5,1299.0,3326.5,1036.5,277.0,964.5,1299.0
2789,1106.0,2853.5,615.5,2789.0,1411.5,2470.5,1296.0,3328.5,1037.5,277.0,964.5,1299.5
2790,1106.0,2852.5,615.5,2785.0,1413.5,2473.5,1292.0,3329.5,1037.5,276.0,964.0,1298.5
2791,1105.0,2853.5,616.5,2782.0,1417.5,2475.5,1288.0,3330.5,1039.5,277.0,963.5,1298.5
2792,1106.0,2852.5,616.5,2778.0,1419.5,2477.5,1284.0,3332.5,1039.5,277.0,962.5,1299.0
2793,1105.0,2853.5,617.5,2773.0,1422.5,2480.5,1280.0,3333.5,1041.5,277.0,962.5,1299.0
2794,1105.0,2852.5,618.5,2769.0,1426.5,2483.5,1277.0,3335.5,1041.5,277.0,962.5,1299.0
2795,1105.0,2852.5,618.5,2766.0,1429.5,2484.5,1273.0,3336.5,1043.5,277.0,962.5,1299.0
2796,1105.0,2852.5,620.5,2762.0,1430.5,2488.5,1269.0,3337.5,1044.5,277.0,962.5,1299.0
2797,1105.0,2852.5,620.5,2758.0,1435.5,2491.5,1265.0,3338.5,1044.5,276.0,961.5,1300.0
2798,1105.0,2852.5,621.5,2754.0,1438.5,2493.5,1261.0,3340.5,1047.5,276.0,961.5,1300.0
2799,1105.0,2852.5,622.5,2750.0,1441.5,2496.5,1258.0,3341.5,1047.5,276.0,961.5,1300.0
2800,1105.0,2852.5,623.5,2746.0,1443.5,2499.5,1254.0,3342.5,1049.5,276.0,960.5,1299.0
2801,1106.0,2852.5,624.5,2742.0,1447.5,2502.5,1250.0,3343.5,1049.5,277.0,960.5,1299.0
2802,1105.0,2852.5,625.5,2738.0,1448.5,2503.5,1246.0,3344.5,1051.5,277.0,960.5,1299.0
2803,1105.0,2852.5,625.5,2734.0,1452.5,2507.5,1242.0,3345.5,1052.5,277.0,960.5,1299.0
2804,1105.0,2852.5,627.5,2730.0,1454.5,2509.5,1239.0,3346.5,1053.5,277.0,959.5,1299.0
2805,1105.0,2852.5,627.5,2726.0,1458.5,2512.5,1235.0,3346.5,1053.5,276.0,959.5,1299.0
2806,1105.0,2852.5,629.5,2723.0,1460.5,2515.5,1231.0,3349.5,1055.5,277.0,959.5,1299.0
2807,1105.0,2852.5,630.5,2719.0,1463.5,2518.5,1227.0,3349.5,1056.5,277.0,959.5,1299.0
2808,1105.0,2852.5,630.5,2715.0,1465.5,2521.5,1223.0,3349.5,1057.5,277.0,958.5,1299.0
2809,1105.0,2852.5,632.5,2711.0,1468.5,2524.5,1219.0,3351.5,1058.5,277.0,958.5,1299.0
2810,1105.0,2851.5,633.5,2708.0,1471.5,2527.5,1216.0,3352.5,1060.5,277.0,958.5,1299.0
2811,1105.0,2851.5,634.5,2704.0,1472.5,2529.5,1212.0,3352.5,1060.5,277.0,958.5,1299.0
2812,1105.0,2851.5,636.5,2700.0,1475.5,2532.5,1209.0,3353.5,1061.5,277.0,958.5,1299.0
2813,1105.0,2852.5,636.5,2697.0,1477.5,2533.5,1205.0,3354.5,1062.5,277.0,958.5,1299.0
2814,1105.0,2852.5,637.5,2695.0,1480.5,2536.5,1202.0,3354.5,1064.5,278.0,957.5,1299.0
2815,1105.0,2851.5,639.5,2691.0,1482.5,2539.5,1198.0,3355.5,1064.5,277.0,957.5,1299.0
2816,1105.0,2851.5,640.5,2687.0,1485.5,2543.5,1194.0,3356.5,1066.5,277.0,957.5,1299.0
2817,1105.0,2852.5,642.5,2683.0,1488.5,2547.5,1190.0,3356.5,1067.5,277.0,957.5,1299.0
2818,1105.0,2851.5,643.5,2679.0,1489.5,2548.5,1186.0,3357.5,1067.5,277.0,958.5,1299.5
2819,1105.0,2851.5,645.5,2676.0,1491.5,2551.5,1183.0,3357.5,1069.5,277.0,957.5,1299.0
2820,1105.0,2851.5,645.5,2673.0,1494.5,2554.5,1180.0,3357.5,1070.5,277.0,957.5,1299.0
2821,1105.0,2851.5,647.5,2670.0,1495.5,2557.5,1177.0,3358.5,1070.5,277.0,958.0,1299.0
2822,1105.0,2851.5,648.5,2667.0,1497.5,2558.5,1173.0,3358.5,1071.5,278.0,958.0,1299.0
2823,1105.0,2851.5,650.5,2663.0,1499.5,2562.5,1169.0,3359.5,1073.5,277.0,957.5,1299.0
2824,1105.0,2851.5,650.5,2660.0,1502.5,2565.5,1166.0,3359.5,1074.5,277.0,957.5,1299.0
2825,1105.0,2851.5,654.5,2655.0,1506.5,2568.5,1161.0,3359.5,1075.5,276.0,956.5,1299.0
2826,1105.0,2851.5,654.5,2651.0,1507.5,2572.5,1157.0,3359.5,1076.5,277.0,956.5,1299.0
2827,1105.0,2850.5,656.5,2648.0,1508.5,2573.5,1154.0,3360.5,1076.5,277.0,957.5,1298.5
2828,1104.0,2850.5,657.5,2645.0,1511.5,2577.5,1150.0,3360.5,1078.5,276.0,956.5,1299.0
2829,1105.0,2851.5,660.5,2640.0,1514.5,2581.5,1145.0,3361.5,1079.5,277.0,956.5,1299.0
2830,1105.0,2850.5,661.5,2636.0,1516.5,2585.5,1141.0,3361.5,1080.5,277.0,956.5,1299.0
2831,1105.0,2851.5,664.5,2633.0,1519.5,2589.5,1137.0,3361.5,1081.5,277.0,956.5,1299.0
2832,1105.0,2850.5,664.5,2630.0,1521.5,2591.5,1133.0,3361.5,1082.5,277.0,956.5,1299.0
2833,1104.0,2850.5,668.5,2626.0,1523.5,2596.5,1128.0,3361.5,1083.5,277.0,957.5,1299.5
2834,1105.0,2851.5,670.5,2621.0,1525.5,2599.5,1123.0,3361.5,1085.5,277.0,956.5,1299.0
2835,1105.0,2850.5,670.5,2618.0,1527.5,2601.5,1120.0,3362.5,1085.5,277.0,956.5,1299.0
2836,1105.0,2850.5,673.5,2615.0,1528.5,2605.5,1116.0,3361.5,1086.5,277.0,956.5,1299.0
2837,1105.0,2850.5,675.5,2611.0,1532.5,2609.5,1112.0,3362.5,1087.5,277.0,957.5,1299.0
2838,1104.0,2850.5,677.5,2607.0,1533.5,2612.5,1108.0,3362.5,1089.5,276.0,956.5,1299.0
2839,1105.0,2850.5,680.5,2604.0,1536.5,2617.5,1103.0,3361.5,1089.5,276.0,956.5,1299.0
2840,1105.0,2850.5,683.5,2599.0,1539.5,2621.5,1099.0,3361.5,1091.5,276.0,957.5,1298.5
2841,1105.0,2850.5,684.5,2596.0,1540.5,2624.5,1094.0,3361.5,1092.5,276.0,956.5,1299.0
2842,1105.0,2850.5,685.5,2593.0,1541.5,2628.5,1090.0,3361.5,1093.5,276.0,956.5,1299.0
2843,1105.0,2850.5,689.5,2589.0,1544.5,2632.5,1086.0,3361.5,1094.5,276.0,957.5,1298.5
2844,1105.0,2850.5,690.5,2585.0,1545.5,2635.5,1082.0,3361.5,1095.5,276.0,956.5,1299.0
2845,1105.0,2850.5,694.5,2582.0,1548.5,2640.5,1078.0,3360.5,1097.5,277.0,957.5,1299.0
2846,1105.0,2850.5,696.5,2578.0,1549.5,2643.5,1073.0,3361.5,1098.5,277.0,957.5,1299.0
2847,1105.0,2850.5,698.5,2575.0,1551.5,2647.5,1069.0,3360.5,1099.5,277.0,957.5,1299.0
2848,1105.0,2850.5,700.5,2572.0,1552.5,2650.5,1065.0,3360.5,1099.5,277.0,956.5,1299.0
2849,1105.0,2850.5,702.5,2569.0,1554.5,2655.5,1061.0,3359.5,1102.5,277.0,957.5,1298.0
2850,1105.0,2851.5,705.5,2566.0,1556.5,2658.5,1057.0,3360.5,1102.5,277.0,957.5,1298.0
2851,1104.0,2851.5,707.5,2563.0,1557.5,2662.5,1053.0,3359.5,1103.5,277.0,957.5,1299.0
2852,1105.0,2851.5,709.5,2560.0,1559.5,2666.5,1049.0,3359.5,1104.5,277.0,957.5,1299.0
2853,1105.0,2850.5,712.5,2557.0,1561.5,2670.5,1045.0,3358.5,1105.5,277.0,957.5,1299.0
2854,1105.0,2850.5,714.5,2554.0,1561.5,2673.5,1041.0,3357.5,1107.5,277.0,958.5,1299.0
2855,1105.0,2851.5,716.5,2551.0,1564.5,2677.5,1038.0,3357.5,1108.5,278.0,958.5,1299.0
2856,1104.0,2851.5,718.5,2549.0,1564.5,2680.5,1034.0,3357.5,1108.5,277.0,958.5,1299.0
2857,1104.0,2851.5,721.5,2545.0,1566.5,2684.5,1030.0,3356.5,1110.5,277.0,958.5,1299.0
2858,1104.0,2851.5,722.5,2542.0,1567.5,2687.5,1027.0,3356.5,1110.5,277.0,958.5,1299.0
2859,1104.0,2852.5,725.5,2541.0,1568.5,2691.5,1024.0,3355.5,1112.5,277.0,958.5,1299.0
2860,1104.0,2851.5,727.5,2538.0,1569.5,2694.5,1020.0,3355.5,1112.5,277.0,959.5,1299.0
2861,1104.0,2852.5,729.5,2537.0,1570.5,2698.5,1017.0,3354.5,1114.5,277.0,959.5,1299.0
2862,1104.0,2851.5,731.5,2534.0,1572.5,2701.5,1013.0,3354.5,1114.5,277.0,959.5,1299.0
2863,1104.5,2852.0,735.5,2531.0,1573.5,2705.5,1010.0,3353.5,1116.5,277.0,959.5,1299.0
2864,1104.5,2854.0,736.5,2528.0,1574.5,2709.5,1006.0,3352.5,1117.5,277.0,959.5,1299.0
2865,1104.5,2854.0,739.5,2526.0,1576.5,2712.5,1002.0,3352.5,1117.5,277.0,960.5,1299.0
2866,1104.5,2854.0,741.5,2524.0,1576.5,2716.5,999.0,3351.5,1119.5,277.0,960.5,1299.0
2867,1105.0,2853.5,743.5,2522.0,1577.5,2718.5,996.0,3351.5,1120.5,277.0,960.5,1299.0
2868,1105.0,2853.5,744.5,2519.0,1578.5,2721.5,993.0,3350.5,1120.5,277.0,960.5,1299.0
2869,1104.0,2853.5,747.5,2517.0,1578.5,2725.5,990.0,3349.5,1122.5,278.0,961.5,1299.0
2870,1104.0,2852.5,749.5,2516.0,1579.5,2726.5,988.0,3349.5,1123.5,277.0,961.5,1299.0
2871,1104.0,2853.5,750.5,2513.0,1579.5,2730.5,984.0,3348.5,1123.5,277.0,961.5,1299.0
2872,1104.0,2853.5,755.5,2509.0,1582.5,2735.5,980.0,3347.5,1125.5,277.0,961.5,1299.0
2873,1104.0,2853.5,758.5,2505.0,1582.5,2740.5,975.0,3346.5,1126.5,277.0,962.5,1299.0
2874,1104.0,2853.5,762.5,2502.0,1584.5,2744.5,970.0,3344.5,1127.5,277.0,962.5,1299.0
2875,1104.0,2852.5,763.5,2500.0,1585.5,2748.5,967.0,3343.5,1128.5,277.0,963.5,1299.0
2876,1104.0,2852.5,766.5,2498.0,1585.5,2751.5,963.0,3341.5,1129.5,278.0,963.5,1299.0
2877,1103.0,2853.5,770.5,2494.0,1586.5,2756.5,958.0,3340.5,1130.5,278.0,964.5,1299.0
2878,1104.0,2852.5,774.5,2491.0,1588.5,2760.5,954.0,3339.5,1132.5,277.0,964.5,1299.0
2879,1104.0,2853.5,777.5,2488.0,1589.5,2765.5,950.0,3337.5,1133.5,277.0,965.5,1299.5
2880,1104.0,2852.5,781.5,2485.0,1589.5,2768.5,946.0,3335.5,1134.5,277.0,965.5,1299.0
2881,1104.0,2852.5,783.5,2483.0,1590.5,2773.5,942.0,3334.5,1135.5,277.0,965.5,1299.0
2882,1104.0,2852.5,787.5,2480.0,1591.5,2777.5,938.0,3333.5,1136.5,277.0,966.5,1299.0
2883,1104.0,2852.5,790.5,2477.0,1591.5,2781.5,934.0,3331.5,1137.5,277.0,967.5,1299.0
2884,1104.0,2852.5,793.5,2474.0,1592.5,2785.5,930.0,3330.5,1138.5,277.0,967.5,1299.0
2885,1104.0,2852.5,796.5,2472.0,1593.5,2789.5,926.0,3329.5,1139.5,277.0,967.5,1299.0
2886,1104.0,2852.5,799.5,2470.0,1593.5,2793.5,922.0,3326.5,1141.5,277.0,968.5,1299.0
2887,1104.0,2852.5,802.5,2467.0,1594.5,2797.5,919.0,3325.5,1141.5,278.0,969.5,1299.0
2888,1103.0,2852.5,806.5,2464.0,1594.5,2801.5,914.0,3323.5,1142.5,278.0,969.5,1299.0
2889,1104.0,2852.5,809.5,2461.0,1595.5,2805.5,910.0,3321.5,1143.5,278.0,969.5,1299.0
2890,1104.0,2852.5,812.5,2459.0,1595.5,2810.5,906.0,3320.5,1144.5,278.0,970.5,1299.0
2891,1104.0,2851.5,816.5,2456.0,1595.5,2814.5,902.0,3317.5,1146.5,277.0,970.5,1299.0
2892,1104.0,2851.5,820.5,2454.0,1596.5,2818.5,898.0,3316.5,1146.5,277.0,971.5,1299.0
2893,1104.0,2852.5,823.5,2451.0,1597.5,2823.5,894.0,3313.5,1147.5,277.0,971.5,1299.0
2894,1104.0,2851.5,827.5,2447.0,1597.5,2828.5,890.0,3312.5,1149.5,277.0,972.5,1298.0
2895,1104.0,2851.5,831.5,2445.0,1597.5,2832.5,886.0,3309.5,1149.5,277.0,973.5,1299.0
2896,1104.0,2851.5,835.5,2443.0,1598.5,2836.5,882.0,3308.5,1151.5,278.0,973.5,1299.0
2897,1104.0,2851.5,839.5,2440.0,1598.5,2841.5,878.0,3306.5,1151.5,278.0,974.5,1299.0
2898,1104.0,2851.5,842.5,2437.0,1598.5,2845.5,874.0,3302.5,1152.5,277.0,974.5,1299.0
2899,1104.0,2851.5,845.5,2436.0,1599.5,2848.5,872.0,3301.5,1153.5,277.0,974.5,1298.0
2900,1104.0,2850.5,850.5,2433.0,1598.5,2853.5,868.0,3300.5,1154.5,277.0,976.5,1298.0
2901,1104.0,2850.5,853.5,2431.0,1599.5,2857.5,864.0,3296.5,1155.5,277.0,977.0,1298.0
2902,1105.0,2851.5,858.5,2429.0,1599.5,2862.5,860.0,3294.5,1156.5,277.0,977.5,1298.0
2903,1105.0,2850.5,860.5,2427.0,1599.5,2866.5,856.0,3293.5,1157.5,278.0,977.5,1298.0
2904,1105.0,2851.5,865.5,2425.0,1599.5,2870.5,852.0,3290.5,1158.5,278.0,978.5,1298.0
2905,1105.0,2850.5,868.5,2423.0,1600.5,2874.5,849.0,3288.5,1158.5,277.0,979.5,1298.0
2906,1105.0,2851.5,872.5,2422.0,1599.5,2878.5,846.0,3286.5,1160.5,277.0,979.5,1298.0
2907,1105.0,2850.5,876.5,2419.0,1599.5,2882.5,842.0,3283.5,1161.5,277.0,981.0,1298.0
2908,1105.0,2850.5,879.5,2416.0,1599.5,2886.5,839.0,3282.5,1162.5,277.0,981.5,1298.0
2909,1105.0,2850.5,883.5,2416.0,1599.5,2891.5,835.0,3280.5,1162.5,277.0,981.5,1298.0
2910,1105.0,2850.5,886.5,2414.0,1599.5,2895.5,832.0,3276.5,1164.5,277.0,983.0,1298.0
2911,1105.0,2850.5,890.5,2412.0,1599.5,2898.5,829.0,3274.5,1164.5,277.0,983.5,1298.0
2912,1105.0,2851.5,894.5,2410.0,1598.5,2903.5,825.0,3272.5,1165.5,277.0,983.5,1298.0
2913,1105.0,2850.5,897.5,2408.0,1598.5,2908.5,821.0,3269.5,1166.5,277.0,984.5,1298.0
2914,1105.0,2850.5,901.5,2406.0,1597.5,2912.5,818.0,3267.5,1167.5,276.0,985.5,1298.0
2915,1105.0,2851.5,906.5,2405.0,1597.5,2916.5,815.0,3264.5,1168.5,277.0,985.5,1298.0
2916,1105.0,2850.5,909.5,2403.0,1596.5,2920.5,811.0,3262.5,1169.5,277.0,986.5,1298.0
2917,1105.0,2851.5,913.5,2402.0,1596.5,2924.5,808.0,3259.5,1169.5,277.0,987.5,1298.0
2918,1105.0,2850.5,916.5,2400.0,1596.5,2928.5,805.0,3257.5,1171.5,277.0,988.5,1298.0
2919,1105.0,2850.5,920.5,2399.0,1595.5,2932.5,802.0,3254.5,1171.5,276.0,989.5,1298.0
2920,1105.0,2850.5,924.5,2396.0,1594.5,2937.5,799.0,3250.5,1172.5,277.0,989.5,1298.0
2921,1105.0,2850.5,929.5,2395.0,1594.5,2941.5,795.0,3249.5,1174.5,277.0,991.5,1297.5
2922,1105.0,2850.5,933.5,2392.0,1593.5,2945.5,792.0,3245.5,1174.5,277.0,991.5,1298.0
2923,1105.0,2850.5,936.5,2392.0,1593.5,2949.5,788.0,3243.5,1175.5,277.0,993.0,1298.0
2924,1105.0,2850.5,941.5,2390.0,1592.5,2954.5,785.0,3240.5,1176.5,277.0,993.0,1298.0
2925,1105.0,2850.5,945.5,2389.0,1591.5,2958.5,782.0,3238.5,1177.5,277.0,994.5,1298.0
2926,1105.0,2850.5,948.5,2388.0,1590.5,2962.5,778.0,3234.5,1178.5,276.0,994.5,1298.0
2927,1105.0,2850.5,953.5,2387.0,1589.5,2967.5,775.0,3230.5,1178.5,277.0,996.0,1298.0
2928,1105.0,2850.5,957.5,2385.0,1588.5,2971.5,772.0,3229.5,1179.5,277.0,996.5,1298.0
2929,1105.0,2850.5,961.5,2384.0,1587.5,2976.5,768.0,3225.5,1180.5,277.0,997.5,1298.0
2930,1105.0,2850.5,965.5,2383.0,1586.5,2979.5,766.0,3222.5,1181.5,277.0,997.5,1298.0
2931,1105.0,2850.5,969.5,2382.0,1585.5,2983.5,763.0,3219.5,1182.5,277.0,998.5,1299.0
2932,1105.0,2850.5,973.5,2381.0,1585.5,2988.5,760.0,3217.5,1183.5,277.0,999.5,1299.0
2933,1105.0,2850.5,976.5,2379.0,1584.5,2992.5,757.0,3213.5,1183.5,277.0,1000.5,1298.0
2934,1105.0,2850.5,980.5,2378.0,1582.5,2995.5,755.0,3210.5,1184.5,278.0,1001.5,1298.0
2935,1105.0,2850.5,984.5,2377.0,1580.5,2999.5,751.0,3207.5,1185.5,277.0,1001.5,1299.0
2936,1105.0,2850.5,988.5,2376.0,1580.5,3003.5,749.0,3205.5,1186.5,277.0,1003.5,1298.0
2937,1105.0,2850.5,992.5,2375.0,1579.5,3007.5,746.0,3202.5,1186.5,277.0,1003.5,1298.0
2938,1105.0,2850.5,996.5,2375.0,1578.5,3011.5,743.0,3199.5,1187.5,277.0,1005.5,1298.0
2939,1105.0,2850.5,1000.5,2374.0,1577.5,3015.5,740.0,3196.5,1188.5,277.0,1005.5,1298.0
2940,1105.0,2850.5,1004.5,2373.0,1575.5,3018.5,737.0,3193.5,1189.5,277.0,1007.0,1298.0
2941,1105.0,2850.5,1008.5,2372.0,1574.5,3023.5,734.0,3190.5,1189.5,277.0,1008.5,1298.0
2942,1105.0,2849.5,1011.5,2371.0,1573.5,3026.5,733.0,3186.5,1191.5,277.0,1008.5,1298.0
2943,1105.0,2850.5,1015.5,2371.0,1571.5,3030.5,730.0,3184.5,1190.5,277.0,1009.5,1298.0
2944,1105.0,2850.5,1019.5,2370.0,1571.5,3033.5,727.0,3180.5,1192.5,277.0,1009.5,1298.0
2945,1106.0,2849.5,1023.5,2369.0,1568.5,3037.5,724.0,3177.5,1192.5,277.0,1011.0,1298.0
2946,1105.0,2849.5,1026.5,2368.0,1568.5,3040.5,723.0,3174.5,1193.5,277.0,1012.5,1298.0
2947,1105.0,2850.5,1030.5,2368.0,1566.5,3044.5,720.0,3171.5,1193.5,277.0,1012.5,1298.0
2948,1105.0,2849.5,1034.5,2367.0,1565.5,3048.5,718.0,3168.5,1194.5,277.0,1014.5,1298.0
2949,1105.0,2850.5,1038.5,2366.0,1563.5,3052.5,716.0,3165.5,1195.5,277.0,1014.5,1298.0
2950,1105.0,2849.5,1042.5,2366.0,1562.5,3055.5,713.0,3161.5,1195.5,278.0,1016.5,1298.0
2951,1105.0,2850.5,1046.5,2366.0,1560.5,3058.5,712.0,3158.5,1196.5,278.0,1016.5,1298.0
2952,1105.0,2849.5,1049.5,2365.0,1558.5,3062.5,708.0,3156.5,1196.5,278.0,1017.5,1298.0
2953,1105.0,2850.5,1053.5,2365.0,1558.5,3066.5,706.0,3153.5,1198.5,277.0,1018.5,1298.0
2954,1105.0,2849.5,1057.5,2364.0,1555.5,3069.5,705.0,3149.5,1198.5,277.0,1020.5,1298.0
2955,1105.0,2849.5,1061.5,2364.0,1554.5,3073.5,702.0,3146.5,1198.5,277.0,1020.5,1298.0
2956,1105.0,2849.5,1065.5,2364.0,1551.5,3077.5,699.0,3141.5,1198.5,277.0,1021.5,1298.0
