,centerx,centery,circle_x1,circle_y1,circle_x2,circle_y2,circle_x3,circle_y3,rect_x4,rect_y4,rect_x5,rect_y5
2856,1123.5,2885.0,743.5,2563.0,1589.5,2717.5,1038.0,3376.0,1117.5,278.0,961.5,1292.0
2857,1123.5,2885.0,744.5,2560.0,1590.5,2720.5,1035.0,3375.0,1118.5,278.0,961.5,1292.0
2858,1123.5,2885.0,747.5,2557.0,1591.5,2724.5,1031.0,3374.0,1119.5,278.0,961.5,1292.0
2859,1124.5,2885.0,750.5,2554.0,1592.5,2728.5,1027.0,3374.0,1120.5,278.0,961.5,1292.0
2860,1124.5,2886.0,751.5,2553.0,1593.5,2731.5,1023.0,3373.0,1121.5,278.0,961.5,1292.0
2861,1123.5,2885.0,755.5,2549.0,1595.5,2734.5,1020.0,3372.0,1122.5,278.0,961.5,1292.0
2862,1123.5,2885.0,757.5,2546.0,1595.5,2739.5,1016.0,3371.0,1123.5,278.0,961.5,1292.0
2863,1123.5,2885.0,759.5,2545.0,1597.5,2742.5,1012.0,3371.0,1124.5,278.0,962.5,1292.0
2864,1123.5,2886.0,761.5,2542.0,1597.5,2745.5,1008.0,3370.0,1125.5,278.0,962.5,1292.0
2865,1123.5,2886.0,763.5,2539.0,1598.5,2749.5,1005.0,3370.0,1125.5,278.0,962.5,1292.0
2866,1123.5,2886.0,766.5,2537.0,1600.5,2753.5,1002.0,3369.0,1127.5,278.0,962.5,1292.0
2867,1123.5,2886.0,768.5,2534.0,1600.5,2756.5,998.0,3368.0,1128.5,278.0,962.5,1293.0
2868,1123.5,2886.0,771.5,2533.0,1601.5,2759.5,995.0,3367.0,1129.5,278.0,963.5,1293.0
2869,1123.5,2886.0,772.5,2530.0,1602.5,2763.5,992.0,3367.0,1130.5,278.0,964.5,1293.0
2870,1124.5,2886.0,776.5,2528.0,1603.5,2766.5,989.0,3366.0,1132.5,278.0,964.5,1293.0
2871,1123.5,2886.0,777.5,2525.0,1603.5,2769.5,986.0,3365.0,1132.5,278.0,964.5,1293.0
2872,1123.5,2886.0,779.5,2523.0,1604.5,2772.5,983.0,3364.0,1133.5,278.0,964.5,1293.0
2873,1123.5,2886.0,782.5,2522.0,1605.5,2776.5,979.0,3363.0,1134.5,278.0,964.5,1293.0
2874,1123.5,2886.0,784.5,2519.0,1605.5,2779.5,975.0,3362.0,1135.5,278.0,965.5,1293.0
2875,1123.5,2886.0,788.5,2515.0,1607.5,2784.5,970.0,3360.0,1136.5,278.0,965.5,1293.0
2876,1122.5,2886.0,792.5,2512.0,1608.5,2789.5,966.0,3359.0,1137.5,278.0,966.5,1293.0
2877,1122.5,2886.0,795.5,2509.0,1609.5,2793.5,962.0,3358.0,1139.5,278.0,966.5,1292.0
2878,1123.5,2886.0,797.5,2507.0,1610.5,2797.5,958.0,3357.0,1139.5,277.0,966.5,1292.0
2879,1123.5,2886.0,800.5,2504.0,1610.5,2800.5,955.0,3356.0,1141.5,278.0,967.5,1292.0
2880,1122.5,2886.0,804.5,2500.0,1611.5,2805.5,950.0,3353.0,1142.5,278.0,967.5,1292.0
2881,1122.5,2886.0,808.5,2497.0,1613.5,2810.5,946.0,3351.0,1143.5,278.0,968.5,1292.0
2882,1123.5,2886.0,812.5,2494.0,1613.5,2814.5,941.0,3348.0,1144.5,278.0,968.5,1292.0
2883,1123.5,2886.0,815.5,2492.0,1613.5,2818.5,937.0,3347.0,1146.5,278.0,969.5,1292.0
2884,1123.5,2886.0,816.5,2491.0,1614.5,2822.5,935.0,3347.0,1146.5,278.0,969.5,1292.0
2885,1123.5,2886.0,818.5,2489.0,1614.5,2823.5,933.0,3346.0,1147.5,278.0,970.5,1292.0
2886,1122.5,2886.0,823.5,2486.0,1615.5,2829.5,928.0,3344.0,1148.5,278.0,970.5,1292.0
2887,1122.5,2886.0,828.5,2482.0,1616.5,2835.5,922.0,3342.0,1150.5,278.0,971.0,1292.0
2888,1123.5,2886.0,833.5,2478.0,1617.5,2841.5,916.0,3340.0,1150.5,278.0,971.5,1292.0
2889,1123.5,2886.0,837.5,2476.0,1617.5,2846.5,913.0,3338.0,1152.5,278.0,972.5,1292.0
2890,1123.5,2886.0,839.5,2475.0,1618.5,2849.5,910.0,3336.0,1153.5,278.0,972.5,1292.0
2891,1123.5,2886.0,843.5,2471.0,1618.5,2853.5,906.0,3334.0,1153.5,278.0,973.5,1292.0
2892,1123.5,2886.0,848.5,2469.0,1618.5,2859.5,902.0,3331.0,1154.5,278.0,973.5,1292.0
2893,1123.5,2886.0,851.5,2466.0,1619.5,2862.5,898.0,3330.0,1155.5,278.0,974.5,1292.0
2894,1124.5,2886.0,855.5,2465.0,1619.5,2867.5,894.0,3328.0,1156.5,279.0,975.5,1292.0
2895,1123.5,2886.0,858.5,2462.0,1619.5,2871.5,890.0,3325.0,1158.5,279.0,975.5,1292.0
2896,1124.0,2886.5,863.5,2460.0,1620.5,2876.5,887.0,3323.0,1159.5,279.0,976.5,1292.0
2897,1124.5,2886.0,867.5,2457.0,1620.5,2880.5,883.0,3322.0,1159.5,278.0,976.5,1292.0
2898,1125.0,2886.5,870.5,2456.0,1620.5,2884.5,879.0,3319.0,1160.5,278.0,977.5,1292.0
2899,1126.0,2885.5,874.5,2453.0,1621.5,2888.5,876.0,3316.0,1162.5,278.0,978.5,1292.0
2900,1126.0,2886.5,877.5,2452.0,1621.5,2892.5,873.0,3315.0,1163.5,278.0,978.5,1292.0
2901,1126.0,2885.5,881.5,2449.0,1620.5,2896.5,869.0,3312.0,1163.5,278.0,979.5,1292.0
2902,1126.0,2886.5,885.5,2447.0,1620.5,2901.5,866.0,3311.0,1164.5,278.0,980.5,1292.0
2903,1126.0,2886.5,887.5,2445.0,1620.5,2904.5,862.0,3309.0,1166.5,278.0,980.5,1292.0
2904,1126.0,2885.5,891.5,2443.0,1620.5,2909.5,858.0,3306.0,1166.5,278.0,981.5,1292.0
2905,1126.0,2886.5,895.5,2442.0,1619.5,2912.5,855.0,3305.0,1167.5,278.0,981.5,1292.0
2906,1126.0,2886.5,898.5,2439.0,1620.5,2916.5,851.0,3302.0,1169.5,278.0,983.5,1292.0
2907,1125.0,2886.5,902.5,2437.0,1619.5,2920.5,848.0,3300.0,1169.5,278.0,983.5,1292.0
2908,1125.0,2885.5,906.5,2436.0,1619.5,2925.5,845.0,3297.0,1170.5,278.0,983.5,1292.0
2909,1125.0,2885.5,909.5,2435.0,1619.5,2928.5,842.0,3294.0,1171.5,278.0,985.5,1292.0
2910,1125.0,2885.5,913.5,2432.0,1618.5,2933.5,838.0,3292.0,1172.5,278.0,985.5,1292.0
2911,1125.0,2886.5,916.5,2431.0,1618.5,2937.5,834.0,3290.0,1173.5,278.0,986.5,1292.0
2912,1125.0,2885.5,921.5,2428.0,1617.5,2942.5,830.0,3287.0,1173.5,278.0,987.5,1292.0
2913,1125.0,2886.5,924.5,2427.0,1617.5,2946.5,827.0,3285.0,1175.5,278.0,987.5,1292.0
2914,1125.0,2886.5,929.5,2426.0,1617.5,2950.5,824.0,3282.0,1176.5,278.0,988.5,1292.0
2915,1125.0,2885.5,933.5,2424.0,1616.5,2954.5,821.0,3280.0,1177.5,278.0,989.5,1292.0
2916,1125.0,2885.5,936.5,2423.0,1616.5,2958.5,817.0,3278.0,1177.5,278.0,989.5,1292.0
2917,1125.0,2885.5,940.5,2421.0,1615.5,2963.5,814.0,3274.0,1178.5,278.0,990.5,1292.0
2918,1125.0,2885.5,943.5,2419.0,1615.5,2966.5,812.0,3272.0,1179.5,278.0,991.5,1292.0
2919,1125.0,2885.5,947.5,2417.0,1613.5,2971.5,808.0,3269.0,1180.5,278.0,992.5,1292.0
2920,1125.0,2885.5,951.5,2416.0,1613.5,2974.5,805.0,3266.0,1181.5,278.0,992.5,1292.0
2921,1126.0,2885.5,956.5,2413.0,1613.5,2980.5,801.0,3262.0,1182.5,278.0,994.5,1292.0
2922,1126.0,2885.5,960.5,2413.0,1612.5,2984.5,798.0,3260.0,1183.5,278.0,994.5,1292.0
2923,1126.0,2885.5,964.5,2412.0,1611.5,2987.5,794.0,3257.0,1184.5,278.0,995.5,1292.0
2924,1126.0,2885.5,968.5,2410.0,1610.5,2992.5,791.0,3255.0,1185.5,277.0,996.5,1292.0
2925,1125.0,2884.5,972.5,2408.0,1610.5,2996.5,787.0,3251.0,1186.5,277.0,997.5,1292.0
2926,1125.0,2885.5,976.5,2408.0,1608.5,3000.5,785.0,3249.0,1186.5,278.0,997.5,1292.0
2927,1125.0,2885.5,980.5,2406.0,1607.5,3005.5,782.0,3245.0,1187.5,278.0,999.5,1292.0
2928,1125.0,2884.5,983.5,2405.0,1607.5,3009.5,779.0,3242.0,1188.5,277.0,999.5,1292.0
2929,1125.0,2885.5,988.5,2403.0,1606.5,3012.5,776.0,3239.0,1189.5,278.0,1000.5,1292.0
2930,1125.0,2885.5,992.5,2403.0,1603.5,3017.5,773.0,3236.0,1189.5,278.0,1000.5,1292.0
2931,1125.0,2884.5,995.5,2402.0,1603.5,3020.5,770.0,3233.0,1190.5,278.0,1001.5,1292.0
2932,1125.0,2885.5,1000.5,2400.0,1601.5,3025.5,767.0,3230.0,1191.5,278.0,1003.5,1292.0
2933,1125.0,2884.5,1003.5,2399.0,1601.5,3028.5,764.0,3227.0,1191.5,278.0,1003.5,1292.0
2934,1125.0,2885.5,1007.5,2399.0,1599.5,3032.5,761.0,3224.0,1192.5,278.0,1004.5,1292.0
2935,1125.0,2885.5,1011.5,2398.0,1599.5,3035.5,759.0,3222.0,1193.5,278.0,1005.5,1292.0
2936,1125.0,2885.5,1015.5,2397.0,1597.5,3040.5,756.0,3218.0,1194.5,278.0,1005.5,1292.0
2937,1126.0,2884.5,1019.5,2396.0,1596.5,3043.5,754.0,3215.0,1195.5,278.0,1007.5,1292.0
2938,1126.0,2884.5,1023.5,2394.0,1595.5,3048.5,751.0,3212.0,1195.5,278.0,1008.5,1292.0
2939,1126.0,2884.5,1027.5,2394.0,1593.5,3051.5,748.0,3209.0,1196.5,278.0,1009.5,1292.0
2940,1126.0,2884.5,1031.5,2394.0,1592.5,3056.5,745.0,3206.0,1197.5,278.0,1009.5,1292.0
2941,1125.0,2884.5,1035.5,2393.0,1591.5,3059.5,743.0,3203.0,1198.5,278.0,1010.5,1292.0
2942,1125.0,2884.5,1038.5,2392.0,1589.5,3062.5,740.0,3200.0,1198.5,278.0,1011.5,1292.0
2943,1125.0,2885.5,1042.5,2391.0,1588.5,3066.5,738.0,3197.0,1199.5,278.0,1012.5,1292.0
2944,1125.0,2885.5,1046.5,2391.0,1586.5,3070.5,735.0,3193.0,1199.5,278.0,1012.5,1292.0
2945,1125.0,2885.5,1050.5,2391.0,1585.5,3073.5,733.0,3190.0,1200.5,278.0,1014.5,1292.0
2946,1125.0,2885.5,1053.5,2390.0,1584.5,3077.5,731.0,3187.0,1200.5,278.0,1015.5,1292.0
2947,1125.0,2885.5,1057.5,2389.0,1582.5,3081.5,728.0,3184.0,1201.5,278.0,1015.5,1292.0
2948,1125.0,2884.5,1061.5,2389.0,1580.5,3084.5,725.0,3181.0,1202.5,278.0,1017.5,1292.0
2949,1125.0,2884.5,1065.5,2388.0,1579.5,3088.5,723.0,3178.0,1202.5,278.0,1017.5,1292.0
2950,1125.0,2884.5,1068.5,2387.0,1578.5,3091.5,721.0,3175.0,1203.5,278.0,1018.5,1292.0
2951,1125.0,2884.5,1072.5,2387.0,1575.5,3095.5,718.0,3172.0,1204.5,278.0,1019.5,1292.0
2952,1125.0,2884.5,1076.5,2387.0,1575.5,3098.5,716.0,3169.0,1204.5,278.0,1020.5,1292.0
2953,1125.0,2884.5,1079.5,2387.0,1572.5,3101.5,715.0,3165.0,1204.5,278.0,1021.5,1292.0
2954,1125.0,2884.5,1083.5,2387.0,1571.5,3105.5,712.0,3162.0,1205.5,278.0,1022.5,1292.0
2955,1125.0,2884.5,1087.5,2386.0,1569.5,3109.5,709.0,3158.0,1206.5,278.0,1023.5,1292.0
2956,1125.0,2884.5,1090.5,2386.0,1567.5,3113.5,707.0,3155.0,1207.5,279.0,1024.5,1292.0
2957,1125.0,2884.5,1095.5,2385.0,1565.5,3116.5,706.0,3151.0,1207.5,279.0,1025.5,1291.0
2958,1125.0,2884.5,1099.5,2385.0,1564.5,3119.5,703.0,3148.0,1207.5,279.0,1026.5,1291.0
2959,1125.0,2884.5,1102.5,2385.0,1561.5,3123.5,701.0,3145.0,1208.5,278.0,1026.5,1291.0
2960,1125.0,2884.5,1106.5,2385.0,1561.5,3126.5,700.0,3142.0,1208.5,278.0,1028.5,1291.0
2961,1125.0,2884.5,1110.5,2384.0,1559.5,3130.5,698.0,3138.0,1209.5,278.0,1029.5,1291.0
2962,1125.0,2883.5,1114.5,2384.0,1556.5,3133.5,695.0,3134.0,1210.5,278.0,1030.5,1291.0
2963,1125.0,2884.5,1118.5,2384.0,1555.5,3136.5,693.0,3130.0,1210.5,278.0,1031.5,1291.0
2964,1125.0,2883.5,1122.5,2384.0,1552.5,3140.5,692.0,3127.0,1211.5,278.0,1032.5,1291.0
2965,1125.0,2884.5,1126.5,2384.0,1551.5,3143.5,689.0,3123.0,1211.5,278.0,1033.5,1291.0
2966,1125.0,2884.5,1129.5,2384.0,1549.5,3147.0,689.0,3120.0,1212.5,278.0,1035.5,1291.0
2967,1125.0,2883.5,1134.5,2385.0,1546.5,3149.0,686.0,3117.0,1212.5,278.0,1035.5,1291.0
2968,1125.0,2883.5,1138.5,2385.0,1544.5,3153.5,683.0,3113.0,1213.5,278.0,1036.5,1291.0
2969,1125.0,2884.5,1142.5,2385.0,1542.5,3157.5,682.0,3110.0,1213.5,278.0,1038.5,1292.0
2970,1125.0,2883.5,1147.5,2385.0,1540.5,3161.5,680.0,3106.0,1213.5,278.0,1038.5,1292.0
2971,1125.0,2884.5,1151.5,2385.0,1537.5,3164.5,678.0,3102.0,1214.5,278.0,1040.5,1292.0
2972,1125.0,2884.5,1154.5,2386.0,1536.5,3168.5,676.0,3099.0,1214.5,278.0,1041.5,1292.0
2973,1125.0,2883.5,1158.5,2386.0,1533.5,3170.5,675.0,3095.0,1215.5,278.0,1041.5,1292.0
2974,1125.0,2883.5,1162.5,2386.0,1531.5,3174.5,673.0,3091.0,1215.5,278.0,1043.5,1292.0
2975,1125.0,2884.5,1166.5,2386.0,1528.5,3177.5,672.0,3087.0,1216.5,278.0,1044.5,1292.0
2976,1125.0,2884.5,1170.5,2386.0,1526.5,3180.5,670.0,3083.0,1216.5,278.0,1044.5,1292.0
2977,1125.0,2883.5,1174.5,2387.0,1524.5,3184.5,668.0,3079.0,1217.5,277.0,1046.5,1292.0
2978,1125.0,2883.5,1177.5,2387.0,1522.5,3186.5,667.0,3076.0,1217.5,277.0,1047.5,1291.0
2979,1125.0,2883.5,1181.5,2387.0,1521.5,3188.5,666.0,3073.0,1217.5,277.0,1048.5,1291.0
2980,1125.0,2883.5,1183.5,2387.0,1518.5,3190.5,666.0,3070.0,1217.5,277.0,1049.5,1292.0
2981,1125.0,2883.5,1185.5,2388.0,1518.5,3192.5,665.0,3069.0,1218.5,277.0,1050.5,1292.0
2982,1125.0,2883.5,1189.5,2388.0,1514.5,3195.5,663.0,3065.0,1218.5,277.0,1051.5,1292.0
2983,1125.0,2883.5,1195.5,2389.0,1511.5,3200.5,660.0,3058.0,1219.5,277.0,1052.5,1292.0
2984,1125.0,2883.5,1200.5,2391.0,1507.5,3204.5,659.0,3054.0,1219.5,277.0,1053.5,1292.0
2985,1125.0,2883.5,1203.5,2391.0,1506.5,3206.5,657.0,3051.0,1219.5,277.0,1053.5,1292.0
2986,1125.0,2883.5,1206.5,2391.0,1504.5,3208.5,657.0,3048.0,1219.5,277.0,1054.5,1292.0
2987,1125.0,2882.5,1208.5,2391.0,1503.5,3210.5,656.0,3046.0,1219.5,277.0,1056.5,1292.0
2988,1125.0,2883.5,1212.5,2392.0,1500.5,3213.5,654.0,3042.0,1220.5,277.0,1057.5,1292.0
2989,1125.0,2883.5,1218.5,2394.0,1496.5,3218.5,653.0,3037.0,1221.5,277.0,1058.5,1292.0
2990,1126.0,2882.5,1222.5,2394.0,1493.5,3221.5,651.0,3031.0,1221.5,277.0,1059.5,1292.0
2991,1126.0,2883.5,1226.5,2395.0,1490.5,3225.5,651.0,3028.0,1221.5,277.0,1060.5,1292.0
2992,1126.0,2883.5,1229.5,2395.0,1490.5,3225.5,650.0,3026.0,1222.5,277.0,1061.5,1292.0
2993,1126.0,2882.5,1230.5,2396.0,1487.5,3228.5,649.0,3023.0,1222.5,277.0,1062.5,1292.0
2994,1126.0,2882.5,1234.5,2396.0,1486.5,3229.5,648.0,3020.0,1222.5,277.0,1064.5,1292.0
2995,1126.0,2883.5,1238.5,2398.0,1482.5,3233.5,646.0,3016.0,1222.5,277.0,1064.5,1292.0
2996,1126.0,2883.5,1245.5,2400.0,1477.5,3239.5,645.0,3010.0,1222.5,277.0,1065.5,1292.0
2997,1125.0,2883.5,1249.5,2401.0,1473.5,3242.5,644.0,3006.0,1222.5,277.0,1066.5,1292.0
2998,1125.0,2883.5,1252.5,2402.0,1472.5,3243.5,643.0,3002.0,1222.5,277.0,1067.5,1292.0
2999,1126.0,2883.5,1255.5,2402.0,1469.5,3246.5,642.0,2999.0,1223.5,277.0,1069.5,1292.0
3000,1126.0,2883.5,1258.5,2403.0,1468.5,3248.5,642.0,2996.0,1223.5,277.0,1069.5,1292.0
3001,1126.0,2883.5,1262.5,2405.0,1465.5,3250.5,642.0,2993.0,1223.5,277.0,1071.5,1292.0
3002,1126.0,2883.5,1267.5,2406.0,1461.5,3254.5,640.0,2987.0,1223.5,277.0,1072.5,1292.0
3003,1126.0,2883.5,1272.5,2407.0,1457.5,3258.5,639.0,2982.0,1223.5,277.0,1072.5,1292.0
3004,1126.0,2883.5,1275.5,2409.0,1454.5,3261.5,639.0,2978.0,1223.5,277.0,1073.5,1292.0
3005,1126.0,2883.5,1279.5,2410.0,1451.5,3263.5,638.0,2975.0,1223.5,277.0,1075.5,1292.0
3006,1126.0,2883.5,1282.5,2411.0,1450.5,3265.5,637.0,2972.0,1224.5,277.0,1076.5,1292.0
3007,1126.0,2883.5,1285.5,2412.0,1447.5,3267.5,637.0,2968.0,1224.5,277.0,1077.5,1292.0
3008,1127.0,2883.5,1289.5,2414.0,1445.5,3270.5,637.0,2965.0,1224.5,277.0,1078.5,1292.0
3009,1127.0,2883.5,1292.5,2415.0,1441.5,3272.5,636.0,2961.0,1224.5,277.0,1079.5,1292.0
3010,1127.0,2883.5,1296.5,2416.0,1439.5,3274.5,635.0,2958.0,1225.5,278.0,1081.5,1292.0
3011,1127.0,2883.5,1299.5,2417.0,1436.5,3276.5,635.0,2954.0,1225.5,278.0,1081.5,1292.0
3012,1127.0,2883.5,1304.5,2420.0,1432.5,3280.5,634.0,2949.0,1225.5,278.0,1083.5,1292.0
3013,1127.0,2883.5,1308.5,2421.0,1428.5,3283.5,633.0,2943.0,1225.5,278.0,1084.5,1292.0
3014,1127.0,2883.5,1312.5,2423.0,1424.5,3286.5,633.0,2939.0,1226.5,277.0,1085.5,1292.0
3015,1127.0,2882.5,1316.5,2424.0,1422.5,3287.5,632.0,2935.0,1225.5,277.0,1085.5,1292.0
3016,1127.0,2883.5,1318.5,2426.0,1419.5,3290.5,632.0,2932.0,1225.5,277.0,1087.5,1292.0
3017,1127.0,2883.5,1322.5,2427.0,1416.5,3292.5,632.0,2928.0,1225.5,277.0,1088.5,1292.0
3018,1127.0,2883.5,1326.5,2429.0,1411.5,3294.5,631.0,2923.0,1225.5,277.0,1089.5,1292.0
3019,1127.0,2883.5,1329.5,2430.0,1409.5,3297.5,631.0,2919.0,1225.5,277.0,1089.5,1292.0
3020,1127.0,2883.5,1333.5,2432.0,1406.5,3299.5,631.0,2915.0,1225.5,277.0,1091.5,1292.0
3021,1127.0,2883.5,1337.5,2434.0,1403.5,3301.5,631.0,2912.0,1226.5,277.0,1092.5,1292.0
3022,1127.0,2883.5,1340.5,2435.0,1399.5,3303.5,631.0,2908.0,1225.5,277.0,1092.5,1292.0
3023,1127.0,2883.5,1344.5,2438.0,1396.5,3306.5,631.0,2903.0,1225.5,277.0,1095.5,1292.0
3024,1127.0,2883.5,1346.5,2439.0,1393.5,3307.5,631.0,2900.0,1225.5,277.0,1095.5,1292.0
3025,1127.0,2882.5,1350.5,2440.0,1391.5,3309.5,631.0,2897.0,1225.5,277.0,1096.5,1292.0
3026,1127.0,2883.5,1353.5,2442.0,1388.5,3310.5,631.0,2894.0,1225.5,277.0,1097.5,1292.0
3027,1127.0,2882.5,1358.5,2445.0,1383.5,3314.5,630.0,2888.0,1226.5,277.0,1099.5,1292.0
3028,1127.0,2883.5,1361.5,2447.0,1380.5,3315.5,630.0,2884.0,1226.5,277.0,1099.5,1292.0
3029,1127.0,2883.5,1364.5,2448.0,1376.5,3318.5,630.0,2880.0,1225.5,277.0,1100.5,1292.0
3030,1127.0,2883.5,1366.5,2449.0,1375.5,3318.5,630.0,2878.0,1225.5,277.0,1101.5,1292.0
3031,1127.0,2883.5,1370.5,2452.0,1370.5,3321.0,630.0,2874.0,1225.5,277.0,1103.5,1292.0
3032,1127.0,2882.5,1377.5,2456.0,1364.5,3324.5,630.0,2866.0,1225.5,277.0,1103.5,1292.0
3033,1127.0,2883.5,1380.5,2459.0,1361.5,3327.5,631.0,2862.0,1225.5,277.0,1105.5,1292.0
3034,1127.0,2882.5,1384.5,2461.0,1356.5,3329.5,631.0,2857.0,1226.5,277.0,1106.5,1292.0
3035,1127.0,2883.5,1386.5,2462.0,1353.5,3330.5,631.0,2854.0,1225.5,277.0,1106.5,1292.0
3036,1127.0,2883.5,1391.5,2464.0,1349.5,3333.5,631.0,2849.0,1225.5,277.0,1108.5,1292.0
3037,1127.0,2882.5,1396.5,2468.0,1344.5,3335.5,632.0,2843.0,1225.5,277.0,1109.5,1292.0
3038,1127.0,2883.5,1399.5,2470.0,1340.5,3337.5,632.0,2839.0,1225.5,277.0,1110.5,1292.0
3039,1127.0,2883.5,1401.5,2473.0,1337.5,3338.5,632.0,2835.0,1225.5,277.0,1110.5,1291.0
3040,1127.0,2882.5,1403.5,2473.0,1335.5,3339.5,632.0,2832.0,1225.5,277.0,1113.5,1291.0
3041,1127.0,2883.5,1407.5,2476.0,1330.5,3341.5,633.0,2828.0,1225.5,277.0,1113.5,1291.0
3042,1127.0,2883.5,1412.5,2479.0,1326.5,3343.5,633.0,2823.0,1225.5,277.0,1115.5,1291.0
3043,1127.0,2882.5,1414.5,2481.0,1322.5,3345.5,633.0,2820.0,1225.5,277.0,1115.5,1292.0
3044,1127.0,2882.5,1416.5,2484.0,1320.5,3346.5,634.0,2817.0,1225.5,277.0,1116.5,1292.0
3045,1127.0,2883.5,1418.5,2484.0,1318.5,3346.5,634.0,2814.0,1225.5,277.0,1118.5,1292.0
3046,1127.0,2882.5,1421.5,2487.0,1313.5,3348.5,634.0,2810.0,1224.5,277.0,1118.5,1292.0
3047,1126.0,2883.5,1424.5,2489.0,1310.5,3350.5,634.0,2806.0,1224.5,278.0,1119.5,1292.0
3048,1126.0,2883.5,1426.5,2491.0,1306.5,3351.5,635.0,2803.0,1225.5,278.0,1121.5,1292.0
3049,1126.0,2882.5,1430.5,2494.0,1302.5,3352.5,635.0,2798.0,1224.5,278.0,1122.5,1292.0
3050,1126.0,2882.5,1432.5,2497.0,1298.5,3353.5,636.0,2794.0,1224.5,278.0,1122.5,1292.0
3051,1126.0,2882.5,1435.5,2498.0,1294.5,3354.5,636.0,2790.0,1224.5,278.0,1124.5,1292.0
3052,1126.0,2882.5,1436.5,2499.0,1293.5,3355.5,637.0,2788.0,1224.5,278.0,1125.5,1292.0
3053,1126.0,2882.5,1439.5,2502.0,1289.5,3357.5,638.0,2785.0,1224.5,278.0,1125.5,1292.0
3054,1126.0,2882.5,1442.5,2505.0,1285.5,3357.5,638.0,2781.0,1223.5,277.0,1127.5,1292.0
3055,1126.0,2882.5,1445.5,2508.0,1281.5,3360.5,639.0,2777.0,1223.5,278.0,1128.5,1292.0
3056,1126.0,2882.5,1449.5,2510.0,1277.5,3360.5,640.0,2773.0,1223.5,278.0,1129.5,1292.0
3057,1126.0,2882.5,1452.5,2514.0,1272.5,3362.5,641.0,2768.0,1223.5,278.0,1130.5,1292.0
3058,1125.0,2882.5,1455.5,2517.0,1269.5,3363.5,642.0,2764.0,1222.5,278.0,1131.5,1292.0
3059,1125.0,2882.5,1457.5,2518.0,1265.5,3364.5,643.0,2760.0,1222.5,278.0,1132.5,1292.0
3060,1125.0,2882.5,1459.5,2520.0,1262.5,3365.5,643.0,2756.0,1222.5,278.0,1133.5,1292.0
3061,1125.0,2882.5,1462.5,2524.0,1258.5,3366.5,644.0,2753.0,1221.5,278.0,1134.5,1292.0
3062,1125.0,2882.5,1465.5,2527.0,1254.5,3367.5,645.0,2749.0,1221.5,278.0,1135.5,1292.0
3063,1125.0,2882.5,1468.5,2530.0,1250.5,3368.5,646.0,2746.0,1221.5,278.0,1136.5,1292.0
3064,1125.0,2882.5,1470.5,2532.0,1246.5,3369.5,647.0,2741.0,1220.5,277.0,1138.5,1291.0
3065,1125.0,2881.5,1473.5,2536.0,1242.5,3370.5,648.0,2737.0,1220.5,278.0,1139.5,1292.0
3066,1125.0,2881.5,1476.5,2538.0,1238.5,3371.5,649.0,2733.0,1220.5,278.0,1139.5,1292.0
3067,1125.0,2882.5,1478.5,2540.0,1234.5,3371.5,650.0,2729.0,1220.5,278.0,1140.5,1292.0
3068,1125.0,2882.5,1480.5,2543.0,1230.5,3372.5,651.0,2726.0,1219.5,278.0,1141.5,1292.0
3069,1124.0,2882.5,1482.5,2544.0,1228.5,3372.5,652.0,2724.0,1219.5,278.0,1142.5,1292.0
3070,1124.0,2881.5,1483.5,2547.0,1225.5,3373.5,653.0,2721.0,1219.5,278.0,1144.5,1292.0
3071,1124.0,2881.5,1486.5,2549.0,1222.5,3374.5,654.0,2718.0,1218.5,278.0,1145.5,1292.0
3072,1124.0,2881.5,1490.5,2554.0,1217.5,3375.5,656.0,2712.0,1218.5,278.0,1145.5,1292.0
3073,1124.0,2881.5,1494.5,2558.0,1211.5,3376.5,658.0,2707.0,1217.5,278.0,1147.5,1292.0
3074,1124.0,2882.5,1496.5,2562.0,1207.5,3376.5,659.0,2703.0,1216.5,278.0,1148.5,1292.0
3075,1124.0,2882.5,1498.5,2565.0,1203.5,3377.5,660.0,2700.0,1216.5,278.0,1148.5,1292.0
3076,1124.0,2882.5,1500.5,2567.0,1200.5,3378.5,661.0,2696.0,1216.5,278.0,1150.5,1292.0
3077,1124.0,2881.5,1504.5,2570.0,1195.5,3379.5,664.0,2692.0,1216.5,278.0,1150.5,1292.0
3078,1124.0,2881.5,1506.5,2574.0,1191.5,3379.5,666.0,2688.0,1215.5,278.0,1152.5,1292.0
3079,1125.0,2881.5,1509.5,2577.0,1187.5,3379.5,666.0,2684.0,1214.5,278.0,1153.5,1292.0
3080,1125.0,2881.5,1512.5,2580.0,1183.5,3380.5,669.0,2680.0,1214.5,278.0,1154.5,1292.0
3081,1125.0,2881.5,1515.5,2585.0,1179.5,3381.5,671.0,2676.0,1214.5,278.0,1155.5,1292.0
3082,1125.0,2881.5,1518.5,2589.0,1173.5,3381.5,673.0,2671.0,1213.5,279.0,1156.5,1292.0
3083,1125.0,2881.5,1521.5,2593.0,1169.5,3382.5,676.0,2667.0,1213.5,279.0,1158.5,1292.0
3084,1125.0,2881.5,1522.5,2596.0,1165.5,3382.5,677.0,2663.0,1212.5,278.0,1158.5,1292.0
3085,1125.0,2881.5,1525.5,2599.0,1160.5,3382.5,678.0,2660.0,1211.5,279.0,1159.5,1292.0
